label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,0.008142337,0.0038083869,-0.041968334,0.016401546,0.029332977,-0.018735692,0.036446735,-0.014103023,0.0018686568,-0.010819166,-0.026401857,0.04684544,-0.05705841,0.040124886,-0.022153279,0.0058098002,-0.014562611,-0.04018281,-0.0016756033,0.009477792,-0.0010952943,-0.014245656,-0.017517135,-0.0053071277,-0.015422646,0.034113463,0.020655934,-0.009994477,-0.03757736,-0.033494454,-0.0076668477,-0.009461619,0.026223684,-0.013089433,0.0017069883,0.0359924,-0.017121015,-0.038715623,0.008849415,0.002945058,-0.005404333,-0.037548125,0.0102125155,0.018307827,0.01955566,0.011102055,-0.021143988,-0.0015852056,-0.008637492,0.0041777473,0.03907339,0.01049733,0.052225888,-0.06020004,0.00712992,0.0166012,0.037106648,0.0231634,-0.031271305,0.016880991,0.009918025,0.0046735294,0.026559077,0.033160176,-0.00026505563,-0.01976393,-0.005431919,-0.018182471,0.028607272,-0.005439074,0.005137881,0.001688042,-0.019069292,-0.02262611,0.005761984,-0.031936515,-0.030729476,0.010708989,-0.020796878,0.031159354,-0.005058611,-0.02673388,-0.03253172,0.02596571,0.0039062465,0.022403674,0.015199065,0.0021093672,0.044898223,-0.00092735986,0.027754119,-0.015503707,0.0024651366,0.035518534,0.031772017,-0.0050500454,0.011219308,-0.0019478722,0.0424277,-0.038245544,-0.0032629971,-0.009600394,-0.039304007,1.2948325e-05,0.03385988,-0.015078408,0.0141690895,-0.04800435,0.014248049,-0.014715438,0.03080244,0.004477084,0.0045003872,-0.00914018,-0.010558942,0.019732054,-0.038961492,-0.012417816,0.01064768,0.010724187,-0.013593074,-0.00093011576,0.025141353,-0.025644526,-0.0017556396,0.013448158,0.013654405,-0.025809817
1,-0.0012371222,0.00348655,-0.023326796,0.007269863,0.013725486,-0.013930437,0.025339458,-0.013881681,-0.0047730384,-0.014420274,-0.023562228,0.019493952,-0.030168284,0.02217496,-0.012490369,-0.0014781902,-0.0055292463,-0.02574563,-0.004525346,0.010603033,-0.0061604283,-0.0050725653,-0.012409749,0.0044805147,-0.00416295,0.023061093,0.015414193,-0.0064020576,-0.026714195,-0.020342214,-0.009481035,-0.011561545,0.012045663,-0.006517357,-7.70937e-05,0.011806106,-0.013166225,-0.023591159,0.0033817384,0.0128578255,-0.0051070927,-0.021446906,0.0032331515,0.014648264,0.009595201,0.0010227758,-0.010529024,0.0016463778,-0.0031702288,-0.0031909852,0.027536329,0.011611268,0.023420561,-0.034608003,0.011596237,0.0069262763,0.015141509,0.016890455,-0.01230987,0.017769907,0.010153378,0.0068073487,0.0241249,0.026711874,0.003323345,-0.01462682,0.0062054163,-0.021070987,0.012191072,-0.00031259694,0.003918678,0.00929852,-0.010611233,-0.007784133,0.007621056,-0.027439624,-0.019664105,0.0044884644,-0.015211183,0.015204225,0.0002965758,-0.024339678,-0.026925016,0.022051442,0.00042198063,0.0147780655,0.0055240397,0.0013917556,0.033124357,-0.008213407,0.0109897535,-0.0077974657,0.0019948361,0.015582313,0.015332694,-0.0061035743,0.012537658,-0.009774319,0.025023283,-0.027660275,-0.011158361,-0.00538956,-0.012251479,-0.003562596,0.02597649,-0.013954068,0.0009440913,-0.022962207,0.012643679,-0.011876051,0.016424181,0.006251634,-0.008153948,0.0067890836,-0.0044365763,0.016213942,-0.03522064,0.0005219103,0.011168299,0.004474095,-0.0006635706,-0.0006521925,0.012893083,-0.010500478,0.003988889,0.012535315,0.0067263367,-0.010187321
0,0.0012657607,-0.0034201946,-0.01570877,0.021949723,0.014438566,-0.010992381,0.013082521,-0.0076962453,-0.0010944828,-0.002757576,-0.025152687,0.03310941,-0.035840057,0.028619003,-0.008878769,0.0026353837,-0.016401969,-0.023687802,0.0072296215,-0.0015826628,-0.004975941,-0.0031502233,-0.007991948,0.0032912325,-0.011476297,0.021394333,0.0053649903,-0.003896888,-0.022837177,-0.022269199,-0.0026895397,-0.0070344633,0.01750933,-0.010618862,0.0014741333,0.012068231,-0.010018681,-0.015803505,0.007598488,0.011917721,-0.014836668,-0.024347235,0.0074676173,0.008833698,0.006800094,0.008057764,-0.009926755,-0.0001449807,0.0032129702,0.009042337,0.021438712,-0.0013398229,0.029631054,-0.033066697,0.006066654,0.013746671,0.029060956,0.007987214,-0.022978498,0.011023859,-0.0030879877,0.011896152,0.020044006,0.019168247,0.005655902,-0.004646458,-0.006302393,-0.017399395,0.015327736,0.005873969,-0.0060379114,-0.0013017525,-0.014443145,-0.0098465085,0.012132697,-0.02359586,-0.02661175,-0.0032247645,-0.011893644,0.025810814,-0.010919736,-0.017002763,-0.018435948,0.024706408,0.009871592,0.010169841,0.00818855,0.006664629,0.028901944,-0.009510762,0.023531077,-0.015872097,0.0044688256,0.023661789,0.0219608,-0.0092326,0.016066507,0.00017750998,0.017421303,-0.024967002,-0.010269758,0.0025530325,-0.015730675,0.003232835,0.026187612,-0.0107128,0.013223762,-0.027529893,0.007855449,-0.014225879,0.009755625,0.0064441096,0.0017393316,-0.0036215866,-0.010311934,0.01770049,-0.022739222,-0.003214578,-0.00016188939,0.014251302,-0.010654488,-0.002838039,0.013549728,-0.0070500863,-0.010500805,0.011264709,0.013039968,-0.020804115
1,-0.0023123913,0.006774328,-0.028161602,0.019253107,0.014359108,-0.015645178,0.022651235,-0.023326142,-0.010070127,-0.0051932046,-0.029877126,0.036442354,-0.04837178,0.027995868,-0.015235966,-0.00056136114,-0.022053702,-0.028695788,-0.0030298955,-0.0011730861,-0.0005731115,-0.00546801,-0.017801574,0.001735301,-0.003675803,0.031146271,0.011379749,-0.019514458,-0.028029136,-0.021733131,-0.00020193536,-0.009958374,0.018828388,-0.0073048193,-0.0042482927,0.021458559,-0.011140519,-0.02235163,0.016991766,0.010253555,-0.004419976,-0.030062305,0.015436892,0.010684778,0.008867158,0.0017501734,-0.0154326055,0.010573405,0.005498219,-0.002760307,0.033354666,0.010957729,0.034298897,-0.05089343,0.013842911,0.020442735,0.024356678,0.015762752,-0.019034779,0.02021602,0.005363928,-0.0010304593,0.03516534,0.03796172,0.0014837554,-0.015107947,0.002366627,-0.024880303,0.028843632,0.004404003,-0.008779659,0.007938046,-0.017757334,-0.012988405,0.015679179,-0.026793486,-0.031186385,0.010891664,-0.008567838,0.022666892,-0.0064439722,-0.02559938,-0.0329321,0.020734057,0.01177704,0.017440055,0.013282875,-1.9116418e-05,0.033262596,-0.0055200867,0.026382718,-0.018444944,0.004591153,0.038516693,0.025428668,-0.0055205543,0.015990034,-0.008989924,0.025636481,-0.030700104,0.0027824847,-0.006801403,-0.034282904,0.0027386039,0.028220236,-0.011109909,0.0095537575,-0.036080807,0.019779565,-0.016527127,0.026448345,0.0031346092,0.0015471468,-0.0061813113,-0.0037581709,0.008507037,-0.03503504,-0.005461328,0.005813812,0.013608244,-0.015071744,0.0030900333,0.018488487,-0.01781059,-0.0035460102,0.012635947,0.01912255,-0.02734261
1,0.0009602969,0.0065122596,-0.022000095,0.023235532,0.01118065,-0.004682381,0.015573295,-0.010151545,-0.004062593,-0.011421265,-0.015425217,0.033213437,-0.04026849,0.018726729,-0.023544827,-0.0037475594,-0.015463077,-0.021253735,-0.002368125,-0.0040975874,-0.000564771,-0.0074728853,-0.015705256,-0.005993727,3.4916484e-05,0.022762977,0.013668073,-0.011283038,-0.03443664,-0.023695694,-0.001753092,-0.00838598,0.02020204,-0.0040416783,-0.0050111003,0.026100377,-0.01848858,-0.029223055,0.004489746,0.015009527,-0.012893256,-0.02519883,0.0043631247,0.00841749,0.013926116,0.0027636702,-0.011934094,-0.0012157059,-0.00036179557,0.0049590706,0.02385044,0.0021506043,0.03955053,-0.035699684,0.00027506048,0.020710003,0.026456889,0.01511365,-0.014671875,0.020127773,-0.0029415293,0.011239338,0.03171203,0.032076403,-0.0014041108,-0.0044605206,0.002616001,-0.016695796,0.014500131,-0.0062326086,-0.0073658335,0.0029070813,-0.008725346,-0.0123606995,0.009900937,-0.02711043,-0.01839208,-0.0017010485,-0.018141037,0.020573385,-0.0029134154,-0.02631973,-0.031826388,0.021838082,-0.0011859772,0.024455963,0.012719659,0.006359613,0.025875349,-0.0054642074,0.011650621,-0.020168602,0.013252269,0.02757796,0.018184753,-0.0015546319,0.015786022,-0.011203631,0.032069065,-0.025539834,-0.0031518347,-0.00084391446,-0.01884869,-0.00101733,0.014843787,-0.015535759,0.003664092,-0.026870148,0.010623281,-0.00950353,0.013885073,-0.0003089423,0.0003740124,0.0023367628,-0.0022111642,0.019595763,-0.026980188,0.001079046,0.008863174,0.014255371,-0.002500509,0.0056446567,0.01498897,-0.011553615,-0.0020936592,0.0092784595,0.014025116,-0.02251072
1,0.002363717,-0.005340473,-0.025114555,0.013237526,0.01577254,-0.0074984147,0.030092971,-0.014961077,0.004136692,-0.014519205,-0.028757023,0.031888474,-0.03939487,0.040001262,-0.025718343,0.0017899803,-0.022899855,-0.032579184,0.0024272508,-0.002835314,-0.0024927338,-0.0044120476,-0.016851233,0.0017418686,-0.012784364,0.026533358,0.009210123,-0.019896263,-0.03755727,-0.0264065,-0.00047874742,-0.009311145,0.018916395,-0.0073110396,-0.008370569,0.027090613,-0.014335766,-0.03423042,0.012775733,0.012616687,-0.0030558852,-0.03221515,0.0162037,0.011158744,0.019085163,0.007791143,-0.014778645,-0.0017374796,-0.0056483094,-0.002692937,0.02546856,0.0065987767,0.03481768,-0.049395494,0.014638895,0.027349979,0.03422899,0.023106555,-0.028254766,0.013904016,0.001687943,0.006855898,0.030847166,0.029725958,0.00889891,-0.006938658,0.004411366,-0.016802356,0.01748396,0.0019968858,0.0016120283,0.005107323,-0.011971026,-0.023571488,0.018374652,-0.029366456,-0.030451028,0.00083128747,-0.009837177,0.03731566,-0.008254328,-0.020487318,-0.03837137,0.027592817,0.004547508,0.025645621,0.007456373,0.010689368,0.032608915,-0.0065598395,0.0145890135,-0.010394744,0.0014940747,0.026328068,0.023382064,-0.009168517,0.023089316,-0.006408946,0.028582154,-0.033773676,-0.009723655,-0.010487139,-0.03260294,-0.0050940234,0.023369964,-0.020144492,0.0148102995,-0.04411801,0.014388414,-0.008547461,0.030403398,-0.0022420194,-0.0058529535,0.0022821648,-0.013817388,0.02361382,-0.04716229,-0.0034499203,0.012381092,0.013246358,-0.009358944,-0.0021454026,0.011579894,-0.016987149,-0.0090454575,0.014140304,0.005766806,-0.021992724
1,0.0077887108,0.003204026,-0.030207021,0.02892616,0.023059655,-0.01719032,0.030282265,-0.025120601,-0.009572428,-0.005966218,-0.029102195,0.04137128,-0.057569906,0.039214663,-0.026883574,0.008615649,-0.013595827,-0.036665242,0.002232239,0.005235768,0.0012879884,-0.016141696,-0.013065843,-0.006081505,-0.0027539162,0.03250185,0.02223587,-0.013954298,-0.046961445,-0.036079407,-0.00896427,-0.011984073,0.023261592,-0.0035606362,-0.009817481,0.03311084,-0.017204333,-0.03978892,0.021591587,0.017475609,-0.006049826,-0.03673106,0.013179151,0.006405656,0.01659758,0.006659858,-0.015705641,0.012705924,-0.00068839506,0.0038192333,0.025942802,0.0051172418,0.054676276,-0.049325954,0.009189107,0.02936793,0.029443154,0.024879212,-0.018925818,0.016550632,0.001597408,0.010665509,0.041242268,0.04422983,0.0037853308,-0.011863461,0.007391088,-0.026781308,0.02676661,-0.0057312115,-0.005103566,0.013622509,-0.004832401,-0.02129914,0.006345104,-0.042354617,-0.024072384,0.003070484,-0.011325815,0.033724144,-0.0036588246,-0.025676386,-0.028794022,0.032946095,0.012560994,0.02516467,0.015473067,0.016192075,0.047613643,-0.0037881073,0.022263236,-0.022060115,0.004091021,0.044473737,0.025438204,-0.016059365,0.012626071,-0.0033365246,0.039180674,-0.03658197,-0.0078625,-0.0068358365,-0.038192425,-0.0050334483,0.035681907,-0.013168209,0.01679085,-0.050196737,0.016279772,-0.013134452,0.020290472,0.01276809,-0.0048258984,-0.005847528,-0.012767842,0.025830984,-0.051207837,-0.009983629,0.014522729,0.007852693,-0.01096581,-0.0013919857,0.018114988,-0.021285726,-0.0007492457,0.009788908,0.014836972,-0.029337814
1,-0.002508953,-0.00092105847,-0.023623478,0.015504774,0.010666901,-0.0018618377,0.025173286,-0.015072552,0.0040862625,-0.0022346703,-0.019951701,0.03497835,-0.04227454,0.03459021,-0.014770265,0.005280568,-0.014030169,-0.027743345,0.0067654657,-0.004043224,0.0064510163,-0.0113964975,-0.010782878,-0.007888312,-0.011139911,0.021241078,0.0053105853,-0.0058806795,-0.038314085,-0.027064092,-0.0002740058,-0.0054942747,0.01552654,-0.0059878468,-0.006199957,0.020058313,-0.022238547,-0.017942918,0.007878345,0.015984938,-0.0019799205,-0.023954218,0.014429884,0.011767209,0.01069253,0.010172086,-0.00896719,0.0009244658,0.006355413,-0.002097996,0.021672167,0.0045052757,0.028390808,-0.041567598,0.010996568,0.014711471,0.020581823,0.011829169,-0.015357339,0.017637184,0.008072119,0.0023604536,0.019446442,0.035344224,3.4266082e-05,-0.004832645,0.008331022,-0.012790345,0.019004717,0.0027788028,0.0020175662,-0.0019118178,-0.0013546826,-0.0151002705,0.012734723,-0.03461651,-0.023865813,-0.0011712852,-0.014979032,0.03016802,-0.0028633152,-0.022288678,-0.03166187,0.025298493,0.0022266633,0.012430415,0.017832343,0.008519054,0.034568686,0.0011945716,0.015298503,-0.009695934,0.0064112116,0.026453596,0.02038056,-0.013917706,0.018940857,-0.010784131,0.021372538,-0.030312961,-6.4611915e-05,-0.0074372496,-0.030933226,-0.008677483,0.018557722,-0.00914194,-0.00034187696,-0.026100546,0.012465452,-0.005997295,0.022755569,0.0059902663,-0.009374972,-5.8221405e-05,-0.0114461,0.019466393,-0.028222889,0.0014762447,0.0056531993,0.0028195973,-0.00453794,0.007529025,0.011907374,-0.019492686,-0.009459585,0.0052066958,0.0066449074,-0.025804896
1,-0.0024284972,0.004835977,-0.038188238,0.016415548,0.027162738,-0.016571168,0.030104348,-0.018358534,-0.008985673,-0.015339853,-0.03235429,0.03628651,-0.051198926,0.040514056,-0.016843503,-0.0027195197,-0.021698982,-0.02883731,7.6124874e-05,0.0057812636,0.0006890628,-0.012279249,-0.020956492,0.00055672775,-0.008518949,0.03186253,0.0048339292,-0.010970605,-0.04241791,-0.025029382,-0.0002312815,-0.010771646,0.022784747,-0.009876048,-0.0031081312,0.024394955,-0.021861214,-0.03378468,0.011002062,0.005952069,-0.016281648,-0.036613885,0.01600111,0.016696578,0.02093043,0.01022273,-0.0127548445,0.007084267,-0.0065443213,0.004632263,0.026395306,0.0069878353,0.038662173,-0.04755981,0.0029520378,0.019585684,0.0342699,0.022738365,-0.021763837,0.02055878,0.013368665,0.01347668,0.037357975,0.039483126,-0.0059125964,-0.0056117065,-0.0035446312,-0.022985462,0.02336294,0.0032420713,0.003316366,0.000736817,-0.010123592,-0.015855597,0.008968635,-0.03849034,-0.024797577,0.004315116,-0.016543606,0.032718368,-0.003018997,-0.027219867,-0.036584485,0.027721873,0.0077577145,0.024757946,0.013539044,0.0078068683,0.03213324,-0.005437914,0.029675774,-0.018071046,0.014377132,0.040286906,0.028222889,-0.008522598,0.021456558,-0.009408519,0.035492122,-0.032607615,-0.009442305,-0.009307247,-0.03029917,0.0048816623,0.026719335,-0.014829712,0.013521821,-0.043852184,0.013304523,-0.010889915,0.027873132,0.008816906,-0.0043516997,-0.0069554592,-0.017037142,0.017160075,-0.046419833,-0.0058621983,0.008546684,0.012661932,-0.0064773075,-0.0016659088,0.016203208,-0.011277714,-0.0076206275,0.015548988,0.007058655,-0.020887852
1,0.00042669076,-0.004873549,-0.028516348,0.007618579,0.013928432,-0.0013630718,0.024455082,-0.019802919,0.00041586824,-0.0112097785,-0.02772499,0.036543816,-0.03537747,0.027907932,-0.01523117,0.00021911688,-0.007538797,-0.024602847,-0.002665727,-0.002766593,0.002318622,-0.0054674735,-0.019595668,0.0001267436,-0.009282884,0.024422415,0.0021205512,-0.014870461,-0.03250809,-0.016108682,-0.0015104483,-0.006278486,0.01349912,0.00074153027,-0.00032211826,0.012775657,-0.018464545,-0.025247233,0.007946729,0.009135189,-0.011003582,-0.02387948,0.0071627856,0.007540513,0.007051048,-0.0015215264,-0.0031844073,0.0026532407,-0.00802155,0.001955177,0.015898691,0.00763283,0.0340807,-0.04079869,0.0039225076,0.022556178,0.029459499,0.020025762,-0.02122969,0.01496794,0.008896012,0.012988929,0.028701335,0.023808898,0.0012786594,-0.011585633,-0.0036877033,-0.013030503,0.015771864,-0.0034056902,0.004176575,0.0010696448,-0.011062878,-0.015263035,0.0031267572,-0.03068013,-0.020594316,0.0064660795,-0.012715052,0.017307868,-0.010586774,-0.012435047,-0.016939484,0.019794913,0.0067731063,0.020031251,0.016124865,0.009731757,0.034723323,-0.0033549175,0.024094835,-0.018738355,0.011989629,0.018679595,0.026933836,0.00081254734,0.011259569,-0.006586711,0.031410553,-0.032599393,0.0012118153,-0.004131255,-0.027743531,-0.0011373733,0.021056319,-0.0074360096,0.0026728886,-0.029491588,0.0091470545,-0.0055651865,0.019251414,0.0032470354,0.002874897,0.006152486,-0.0095980195,0.017739948,-0.033220086,0.0003017685,0.0012232244,0.0011075508,-0.009028312,-0.002079834,0.014829433,-0.010568531,-0.00087471097,0.01000925,0.0087924,-0.019374968
0,0.0051107123,-0.0070187477,-0.032549065,0.013432999,0.02243717,-0.012065748,0.034583703,-0.022155968,-0.006546083,-0.008304129,-0.02752084,0.036204785,-0.046024997,0.04114122,-0.021923676,-0.0031987983,-0.026861561,-0.037456524,0.0055597993,0.004025732,0.0014481036,-0.007952867,-0.014421271,0.0031899253,-0.0013311221,0.028499573,0.01884258,-0.008938023,-0.037984528,-0.038285077,-0.007242191,-0.014146795,0.017895835,-0.00845559,-0.004421888,0.022065049,-0.025153391,-0.029011179,0.01457087,0.016102726,-0.003925338,-0.04220535,0.022428151,0.014682781,0.006434591,0.0074998997,-0.010067139,0.013203554,-0.0027947056,0.011815669,0.031259343,0.007959478,0.04317435,-0.050372973,0.00733013,0.0180682,0.033321343,0.023272788,-0.014624071,0.010011067,0.005487309,0.0082821995,0.03809611,0.043102544,-0.0010663174,-0.006397566,0.0022559825,-0.025334565,0.026528927,0.00466175,0.0051779663,0.0033073951,-0.0043805097,-0.019675227,0.013616037,-0.03788135,-0.03372299,0.0111781955,-0.013808247,0.036473162,-0.012498724,-0.033146463,-0.031179205,0.024243841,0.009018584,0.01873125,0.0100423405,0.015161945,0.042250186,-0.0002867697,0.022761807,-0.014640172,0.01087583,0.03705972,0.020151056,-0.012068619,0.013459479,-0.012676048,0.032696296,-0.031347245,-0.0067536277,-0.0027114504,-0.036478586,0.0025590593,0.033254728,-0.01878617,0.013991337,-0.04878551,0.016582131,-0.013852522,0.01984365,0.0046460363,-0.006332634,-0.0055317334,-0.010718529,0.010108968,-0.03666515,-0.0053558233,0.011426612,0.0035107962,-0.0075294105,-0.0047398005,0.018181229,-0.015870724,-0.002709302,0.020084942,0.008576017,-0.029789671
1,0.004427506,-0.0033239606,-0.02266686,0.017969677,0.021101346,-0.008977131,0.024654087,-0.009496149,0.0048559676,-0.012949403,-0.02211919,0.020150404,-0.026678843,0.017686667,-0.013901511,-0.0060251295,-0.008307392,-0.016161326,0.0056135845,-0.0016629248,0.004262866,-0.009017294,-0.008401723,0.005313898,0.0022446816,0.014374012,0.004802927,-0.016181005,-0.027597513,-0.011065336,-0.003998089,-0.00837702,0.012885391,-0.004459884,-0.005185077,0.017494107,-0.009323045,-0.012096254,0.00033147528,0.0017109929,-0.008446432,-0.020359509,0.010742637,0.011535034,0.0071195853,0.0063377363,-0.0028331084,0.008417093,-0.002537627,-0.0016006854,0.013567784,0.009433519,0.032853317,-0.026336705,0.0019838877,0.015261119,0.024238432,0.011063471,-0.008343267,0.0076731555,0.010529754,0.00032728916,0.017368585,0.026100727,0.0077991392,0.00021590025,-0.004298494,-0.018743487,0.019212432,-0.005969096,-0.0016144012,0.008887999,-0.0030556228,-0.0062211216,0.009590715,-0.01824945,-0.024120653,-0.0039936355,-0.008228806,0.016620042,-0.0034183243,-0.015132269,-0.011897249,0.01912395,0.0055537126,0.019325513,0.0062612924,0.004400751,0.02042284,-0.004263199,0.008218573,-0.014582552,0.007855484,0.027187182,0.021697896,-0.00020181239,0.013968505,-0.004409269,0.015279161,-0.014833205,0.0016475806,-0.0074752187,-0.013550801,-0.007492336,0.01914498,-0.012884167,-0.0005207088,-0.021402245,0.009424353,0.0009084763,0.010112285,0.009309328,0.0038711852,0.002580522,-0.010550975,0.007038975,-0.02670065,0.0026057155,0.005836846,0.010313049,-0.0028315126,0.004365587,0.017773243,-0.011477108,-0.0041656024,0.015104446,0.00787035,-0.0081498595
1,0.00578532,0.0024288895,-0.010535852,0.016556552,0.011275608,-0.004009575,0.0061646434,-0.0014151566,0.0018008364,-0.010325129,-0.013568874,0.014785326,-0.028953414,0.014377679,-0.014621041,0.008149168,-0.006459222,-0.02367562,0.005138428,0.005223373,-0.006109821,-0.011354757,-0.0074467114,0.0068549556,-0.0011508808,0.011943287,0.0105478065,-0.0083881635,-0.014228686,-0.020193363,-0.008068487,0.001582567,0.008129964,0.003214444,-0.006407196,0.017392183,-0.015603485,-0.01975866,0.0070945327,0.008157744,-0.0039338022,-0.021490261,0.008541105,0.0059855585,0.0015449999,0.0010609615,-0.0017436047,0.0039857794,-0.00023524085,-0.0003449618,0.020030923,0.0030041928,0.024558512,-0.030110782,-7.767816e-05,0.017431952,0.011699611,0.0097953,-0.0050329333,0.014927121,0.0052973265,0.00021739447,0.017550563,0.02257878,0.0041044066,-0.00087499636,2.1011703e-05,-0.01707832,0.012684474,0.003376051,0.002710427,0.0011193713,-0.0049211457,-0.006750894,0.0035350125,-0.021977518,-0.020665383,-0.0039817854,-0.003081634,0.01658505,-0.0052898712,-0.010787947,-0.01875278,0.00981571,0.005665873,0.013669568,0.012479759,0.008159958,0.023781983,-0.0075143864,0.010466528,-0.010207956,0.0003568934,0.014822574,0.010043875,-0.010916883,0.008519815,0.002324722,0.012540561,-0.017950803,-0.0048896144,0.0051769083,-0.012265223,0.0025344987,0.012331303,-0.0011688635,-0.0020664756,-0.01613518,0.006491448,-0.010008253,0.008063983,0.007425554,-0.0011094124,0.0025348372,-0.00081458536,0.0043957527,-0.024470448,-0.004256314,-0.0032658563,0.0051392904,0.0004879122,-0.0007526416,0.0016889898,-0.013280962,0.004590279,0.0090950765,0.011259317,-0.012054828
