label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
3,0.10080839,-0.09278275,-0.19075887,0.14837544,0.028479885,-0.046348907,0.035842106,-0.009585939,0.11951771,-0.041202806,-0.1150719,0.17834239,-0.19792213,0.12628748,-0.0049116155,0.09944755,-0.0028915254,-0.17015205,0.069846235,0.07458696,0.017177574,0.060945347,0.032765698,0.0012327058,-8.440269e-05,0.014075528,0.08986334,-0.09582345,-0.26764214,-0.060848974,-0.15500349,0.03401011,0.13328019,0.06881008,-0.0317862,0.05666682,-0.004072479,-0.0038839108,0.14439726,-0.08889869,-0.032490265,-0.047547854,-0.012338629,0.08280162,0.047945034,-0.052194864,0.026661169,0.004662021,0.108496696,-0.09679467,0.10904636,-0.035751417,0.15050842,-0.16380775,0.0057487707,0.13122037,0.025271947,0.0006658985,-0.011566596,0.04520961,0.037215587,-0.01686874,0.1134838,0.14958748,0.05177511,0.1008944,0.038163245,0.101278454,0.09704753,0.04276756,-0.07333365,-0.110333905,0.012152435,-0.010276829,0.086492874,-0.19151224,-0.028395196,0.057694525,-0.0006804176,0.11963342,-0.027520979,-0.12911135,0.008553121,0.109944746,-0.045369864,0.22964826,0.027472101,0.005471775,0.10564294,-0.10989873,0.09877299,-0.09629464,-0.004201026,0.08889051,0.0723275,-0.12301055,-0.010183019,-0.083952606,0.15830867,-0.030551773,0.036269076,0.082079515,0.014518375,-0.13815364,0.0033099435,-0.041103363,-0.0038391454,-0.05160566,0.101832226,0.02412076,-0.055764128,0.05786495,-0.023651978,0.0051865363,-0.044428397,0.09969467,-0.26752585,0.07202889,0.08678466,-0.027235236,-0.15144871,-0.093291335,0.047779508,-0.031877,-0.03822798,0.1619537,-0.08545579,-0.012331061
3,0.080113105,-0.07364676,-0.15321161,0.12859745,0.03402432,-0.037658412,0.020653944,-0.003027077,0.104377076,-0.023784267,-0.09722684,0.13885418,-0.17005034,0.09883165,-0.008986367,0.07511848,-0.0033079966,-0.13004896,0.06470452,0.051826783,0.026619535,0.040080063,0.013506291,0.003028853,0.008343774,0.017665483,0.08017516,-0.09148082,-0.21825527,-0.036642052,-0.13496627,0.020529004,0.10838217,0.06125564,-0.03679446,0.04477575,-0.011799582,-0.0053062257,0.11328124,-0.058880586,-0.03393227,-0.051544294,-0.0082845315,0.061387654,0.03972078,-0.049748916,0.026815243,0.011154801,0.09503313,-0.08103272,0.09264617,-0.015643543,0.11212821,-0.13546647,0.011707954,0.11245833,0.017703734,0.00026617086,-0.010034461,0.047382332,0.01782686,-0.005306199,0.08494425,0.12220878,0.04230479,0.08206903,0.02720499,0.092642866,0.08219051,0.030038267,-0.06106895,-0.100410916,0.0044191084,-0.0135446815,0.07764743,-0.16307816,-0.021900201,0.06260139,-0.0037785051,0.091111735,-0.022495298,-0.104660966,0.013964375,0.097148895,-0.02625927,0.20466574,0.01747344,0.016177105,0.08664169,-0.10761753,0.077623285,-0.07979871,0.00967489,0.06741487,0.057717588,-0.09649883,-0.01291558,-0.06746015,0.13297744,-0.02466293,0.03141499,0.069505416,0.0026797866,-0.11182723,-0.0053824573,-0.044457532,-0.0070944997,-0.030794604,0.08430895,0.030229747,-0.050008755,0.042465143,-0.014122493,0.0035808017,-0.040025685,0.07346888,-0.21892504,0.050521888,0.073089465,-0.020084051,-0.12585936,-0.06513494,0.046796836,-0.019409569,-0.033069964,0.14053339,-0.0769072,-0.019075053
3,0.10695656,-0.094535284,-0.19026639,0.15207227,0.035678126,-0.039922,0.040610544,-0.008822785,0.12513255,-0.043216404,-0.107169785,0.16829759,-0.2110811,0.12406651,-0.016926862,0.10253003,-0.004995289,-0.16330379,0.080849715,0.08002624,0.021937363,0.057857905,0.01691483,0.0044866363,0.016087033,0.019838521,0.096527874,-0.10091919,-0.2722917,-0.0506272,-0.168527,0.031469457,0.14460336,0.07545993,-0.028558593,0.061894964,-0.010022931,0.0074552093,0.1418883,-0.08418186,-0.043548204,-0.056239747,-0.017505711,0.08624042,0.04655607,-0.064015575,0.037293877,0.003117685,0.112856485,-0.09001581,0.11424158,-0.035727262,0.15198348,-0.1602831,0.008325124,0.14231914,0.022838559,-0.0028949915,-0.013735549,0.063854754,0.03692279,-0.0196969,0.1115169,0.14094982,0.06314299,0.108036734,0.030248685,0.110147,0.09236622,0.03473358,-0.060709536,-0.12881602,-0.003491591,-0.016706953,0.08500368,-0.19654709,-0.017630057,0.0689059,-0.002528711,0.12486782,-0.029808193,-0.13049905,0.009670079,0.10912675,-0.043323193,0.25110227,0.02198124,0.005503107,0.11568767,-0.12142503,0.100790404,-0.09544215,0.0062352344,0.088908374,0.0744072,-0.13377829,-0.0043027103,-0.08885345,0.15495384,-0.031558547,0.043962274,0.0947384,0.00662867,-0.148123,0.004827658,-0.058533,-0.013762024,-0.045555808,0.1142482,0.02830452,-0.05645643,0.04197098,-0.035592955,-0.010012999,-0.04301067,0.104532905,-0.27312317,0.074703895,0.080795884,-0.024175161,-0.14272137,-0.08307639,0.04736624,-0.026874019,-0.040434074,0.17027135,-0.10514784,-0.01171361
3,0.08567181,-0.08223043,-0.1797627,0.13877425,0.026313374,-0.044949483,0.025390686,-0.009666339,0.12693016,-0.035992738,-0.10131949,0.16429919,-0.19754045,0.105653346,-0.015827011,0.09049751,-0.0060237,-0.16155994,0.06445187,0.06762484,0.032810308,0.057906795,0.014487666,-0.00062594336,0.003773203,0.020426054,0.08318976,-0.08798302,-0.25033233,-0.043189093,-0.14836131,0.02198203,0.12609518,0.062585115,-0.04153206,0.051813215,-0.010594352,0.0030735673,0.13583955,-0.06874611,-0.028709274,-0.04956795,-0.024988918,0.07391287,0.045226276,-0.058898956,0.034806065,0.0018543475,0.11674641,-0.088573225,0.09443347,-0.019134652,0.14303118,-0.15283807,0.017686093,0.12995765,0.014607212,-0.004611276,-0.013760611,0.05648932,0.019811418,-0.009200468,0.10975518,0.14345796,0.055055123,0.097113386,0.029655566,0.102587864,0.0916789,0.030328069,-0.06746864,-0.10700303,0.0014555107,-0.013011079,0.08282063,-0.18064004,-0.014384765,0.06165899,0.00807478,0.10845945,-0.027682325,-0.113881394,0.021807028,0.09305207,-0.034733545,0.22178113,0.034330554,0.008227412,0.1048312,-0.11854234,0.095537394,-0.0932406,0.009795111,0.07580804,0.053402174,-0.11971408,-0.016409583,-0.081594564,0.14448172,-0.03153854,0.031036533,0.07845764,0.0026389034,-0.12969945,-0.010743187,-0.049599603,0.0027042439,-0.032542016,0.103916675,0.032100152,-0.050890423,0.045379978,-0.02856879,-0.0023645458,-0.03911385,0.094334796,-0.25929466,0.07021245,0.083187796,-0.014059811,-0.13931695,-0.08320211,0.042440377,-0.03572335,-0.03779832,0.1453223,-0.09708144,-0.011512667
3,0.086909816,-0.07467552,-0.17013945,0.14069,0.02411198,-0.03982478,0.020103388,-0.0140029555,0.11362473,-0.024404522,-0.0903362,0.15559591,-0.18286781,0.10700359,-0.013082754,0.08846551,-0.012536709,-0.13798478,0.06367494,0.067164995,0.015179939,0.04093259,0.019692997,-0.008852985,0.0055100387,0.016264675,0.08826386,-0.086355805,-0.2337569,-0.046849634,-0.14676888,0.019670399,0.119830914,0.060606003,-0.03680531,0.05365214,-0.013951863,0.006817103,0.13106228,-0.076319516,-0.038093723,-0.05594524,-0.023129378,0.064908944,0.035932794,-0.049706146,0.039235577,0.014372537,0.108226456,-0.07901188,0.08873091,-0.031479806,0.1324244,-0.1435774,0.019488377,0.12523109,0.01367156,-0.0055159074,-0.020658001,0.043018278,0.023621649,-0.01861485,0.10222451,0.13097087,0.03936903,0.084081024,0.018767599,0.089118525,0.089364536,0.037900742,-0.0622947,-0.10385074,0.0040407698,-0.011430476,0.068140484,-0.16620034,-0.015846755,0.056462582,-8.547715e-05,0.109663375,-0.033202507,-0.10784214,0.01982622,0.09636198,-0.034100972,0.2076842,0.028431255,0.00661746,0.091487214,-0.103063434,0.08183611,-0.08455902,0.0130494945,0.066451885,0.050220877,-0.11035991,-0.015200052,-0.06693316,0.1416648,-0.018621964,0.039087307,0.0754594,-0.00073682884,-0.11236281,0.0045015505,-0.04737234,-0.011707049,-0.028537074,0.08904907,0.027663982,-0.040686395,0.050565492,-0.017766042,0.0016069033,-0.03889689,0.07770535,-0.2429271,0.069727905,0.0770488,-0.023067992,-0.12906128,-0.08248866,0.041680057,-0.02560595,-0.029517835,0.14951138,-0.08327838,-0.006278156
3,0.19087449,-0.06611763,-0.11137073,0.13652684,0.07571814,-0.11043538,0.040003818,-0.040957328,0.1393601,0.0058083762,-0.233793,0.27788982,-0.19007093,0.12926109,-0.028605372,0.07819032,0.07018108,-0.31880912,-0.020368213,0.18210316,0.05585805,-0.056678623,9.281494e-05,-0.13568151,0.09687276,-0.115240976,0.16294551,-0.03806398,-0.3582618,-0.07340697,-0.09009976,0.0068304134,0.15019561,0.1175309,-0.21286225,0.17873423,0.058509372,0.020854542,0.09253687,-0.13459562,-0.035199877,-0.031508327,0.05789948,0.10669196,0.07279917,-0.08951505,0.07173306,-0.16340739,0.25036478,-0.20415325,0.15064201,0.0053653726,0.1948142,-0.13570866,0.061622042,0.27564365,-0.10912411,-0.0862378,0.11748007,0.033559803,0.018713966,-0.00014413174,0.06684216,0.26902053,0.0020567088,0.090267844,-0.06910526,0.19204944,0.04079362,0.014675566,-0.0020049822,-0.12565798,0.028215751,-0.0026143915,0.1250565,-0.11692767,-0.007778179,0.06820463,0.043043036,0.11138014,0.081431195,-0.08779229,0.076225944,0.039537862,-0.09669589,0.27568477,0.10593447,0.046316,0.08075238,-0.24517947,0.058862034,-0.07606257,-0.010647137,0.045542363,-0.0852471,-0.19703159,-0.046391644,-0.047332056,0.16175784,0.026933094,-0.02397293,0.07791915,0.1338241,-0.19667332,0.040103566,-0.097321436,0.10595212,-0.033597585,0.19859594,0.15103243,-0.06697856,-0.02302633,0.109604105,0.107316084,0.045447495,-0.0031637917,-0.1972568,0.10555509,0.17952454,0.04181295,-0.12517397,-0.2088041,0.07910376,0.11697733,-0.022014443,0.052813478,-0.040981315,0.07020994
3,0.09348165,-0.09138487,-0.19226207,0.15971272,0.03364313,-0.042660084,0.026531992,-0.015659248,0.12992951,-0.039952192,-0.106290415,0.1688655,-0.20170622,0.11501769,-0.01781377,0.09246661,-0.010855881,-0.16431715,0.0674062,0.07314464,0.019497173,0.055046503,0.028485062,-0.0057796775,0.009515938,0.013507561,0.09672809,-0.09398072,-0.27388316,-0.04670254,-0.16387072,0.03660799,0.13109466,0.07713773,-0.027121143,0.058917664,-0.020466754,-0.001368868,0.14989875,-0.080670714,-0.045243207,-0.057851844,-0.023008043,0.08168239,0.051424086,-0.05039379,0.02638342,0.006468374,0.124455154,-0.08848377,0.100840874,-0.020436073,0.14335544,-0.15433216,0.0169472,0.13123938,0.013070379,0.008900382,-0.0207166,0.055114407,0.02677167,-0.021088613,0.12151118,0.14290051,0.061822593,0.09600938,0.03112755,0.09629437,0.1006088,0.032192986,-0.06858259,-0.12739494,0.000787478,-0.019577691,0.08672309,-0.18742675,-0.027776279,0.07374046,0.011977622,0.12686357,-0.034800477,-0.12068454,0.0043496964,0.099237174,-0.03957308,0.24093053,0.035666518,0.0134038655,0.11299919,-0.11018312,0.098584145,-0.103071295,0.009741767,0.080583185,0.06148523,-0.124829926,-0.010294126,-0.085778445,0.15841202,-0.037912063,0.04191275,0.08991842,-0.0028038044,-0.12818012,-0.0050486894,-0.05357119,-0.0065787137,-0.037570287,0.1079712,0.03394944,-0.05779074,0.053145617,-0.03545881,-0.003156838,-0.055475798,0.10727192,-0.27366263,0.07234628,0.079763934,-0.03012948,-0.1499751,-0.08382287,0.0482276,-0.03573694,-0.035349466,0.15437941,-0.09910363,-0.01742032
3,0.11115677,-0.09961724,-0.21293107,0.17242834,0.028409462,-0.038178608,0.029441515,0.00050618075,0.13324317,-0.04231323,-0.11378016,0.18039283,-0.2224297,0.13793856,-0.022465255,0.094927326,-0.007982338,-0.16892198,0.08625391,0.06943064,0.035739724,0.0615289,0.017746596,0.003978084,0.008524309,0.012884481,0.09087112,-0.114775725,-0.29334036,-0.058113854,-0.18011788,0.043409567,0.14403953,0.0808312,-0.0407715,0.074183315,-0.0055931876,0.0025427714,0.14755376,-0.085158244,-0.03235282,-0.06691744,-0.024756536,0.08918162,0.061167184,-0.06443501,0.034724463,0.013905031,0.12230055,-0.10850484,0.11107242,-0.030366093,0.1523476,-0.16471931,0.016274866,0.14937557,0.013591963,0.0046124454,-0.022460211,0.07130877,0.03512976,-0.025793772,0.11577867,0.14847678,0.062802,0.11458428,0.033770733,0.1186676,0.09884844,0.02848115,-0.06409257,-0.12961556,0.006058397,-0.025181336,0.08954668,-0.21431161,-0.031481482,0.063478105,0.00956259,0.12155872,-0.037654944,-0.123303965,0.019133842,0.11400187,-0.037603095,0.26595917,0.029789811,0.024781806,0.11928218,-0.11985828,0.10199539,-0.10029875,0.009018271,0.091998346,0.06901003,-0.13670352,-0.0152810365,-0.08354254,0.16197717,-0.0400545,0.04676357,0.10088907,0.0044978117,-0.14212187,-0.0018400728,-0.06294021,-0.0060846154,-0.04206865,0.11707201,0.035113256,-0.056743532,0.047553767,-0.040142097,-0.012425669,-0.05655762,0.101888016,-0.2964331,0.07560719,0.07488479,-0.02061346,-0.158799,-0.088460244,0.05561325,-0.029504301,-0.038056917,0.17179048,-0.1037972,-0.012512179
3,0.105034254,-0.10057269,-0.20212778,0.17298031,0.04300241,-0.039676834,0.035125468,-0.0034364644,0.13801245,-0.03371789,-0.1080187,0.17784955,-0.22628704,0.13559191,-0.01153059,0.10210876,0.0008494135,-0.17574465,0.08698292,0.08201063,0.038752556,0.064292304,0.0235702,-0.0051892526,0.018666595,0.019427907,0.10229578,-0.117201224,-0.2983862,-0.054813277,-0.16650109,0.03107197,0.15476865,0.06806394,-0.032516584,0.066189416,-0.0099489605,0.011506863,0.15029852,-0.09029606,-0.03626816,-0.052154038,-0.02090186,0.08711948,0.049590647,-0.0616417,0.031012787,0.013689512,0.12698172,-0.1088632,0.110380106,-0.0369039,0.155844,-0.17818168,0.0218635,0.1439238,0.0066091428,0.0076853447,-0.009492843,0.051419526,0.03739935,-0.02562954,0.12543064,0.16146798,0.053623043,0.118182525,0.0347714,0.12081876,0.108788066,0.03843567,-0.065435834,-0.121661,-0.0030876277,-0.024890456,0.0830342,-0.20484014,-0.019513499,0.07683144,0.002581701,0.1298407,-0.034471665,-0.13263574,0.019664893,0.11278385,-0.03733423,0.25717255,0.021293344,0.020651724,0.11337746,-0.13503498,0.11216636,-0.10498901,0.018175693,0.09042776,0.06567172,-0.13868785,-0.017353818,-0.08456448,0.16458155,-0.02878306,0.051730048,0.0980822,0.007519443,-0.15019843,-0.009398783,-0.055365227,-0.0015586592,-0.043038204,0.12796687,0.030417714,-0.05933953,0.046526637,-0.027096447,0.0058267764,-0.057307735,0.11412242,-0.28145927,0.0655466,0.0863027,-0.021007698,-0.16265012,-0.08583487,0.045301266,-0.040224947,-0.038044985,0.17829059,-0.10549715,-0.0135816615
3,0.10685113,-0.09372082,-0.22051296,0.17927754,0.04263903,-0.052506212,0.037346963,-0.014221911,0.13437966,-0.043800488,-0.123956636,0.1804418,-0.22280304,0.12958588,-0.005434395,0.1144039,-0.00023940609,-0.17471021,0.094253115,0.08656715,0.03569418,0.064993106,0.018043665,-0.005270238,0.008329329,0.02162926,0.09928104,-0.12456976,-0.3047646,-0.056633342,-0.169205,0.040828213,0.15597634,0.07220488,-0.029702216,0.07570186,-0.02008458,0.011118243,0.14927988,-0.08866235,-0.035461515,-0.06349798,-0.014466855,0.08831343,0.04951038,-0.06516954,0.045239877,0.004488732,0.1371749,-0.09678627,0.12456405,-0.035902355,0.1600406,-0.17879212,0.017598562,0.14164923,0.008744186,0.0040747155,-0.015688965,0.05990442,0.037434738,-0.015578293,0.11792384,0.16785693,0.063201785,0.11012258,0.043115098,0.122930706,0.108883336,0.045687612,-0.061750185,-0.12296719,0.00089079415,-0.017754955,0.0934463,-0.21615225,-0.016052637,0.07516666,0.01438153,0.13524838,-0.039009646,-0.14477108,0.016069783,0.11790782,-0.0468096,0.25898534,0.031976797,0.024039881,0.12372565,-0.12535249,0.11718603,-0.10388123,0.009922804,0.0966062,0.082013585,-0.12994616,-0.010177663,-0.086239934,0.18222396,-0.035792153,0.04653005,0.10044738,0.013899085,-0.15861842,-0.010329203,-0.059837464,-0.0029210735,-0.056377184,0.12977338,0.030183826,-0.05617271,0.057071526,-0.038343012,-0.0014782272,-0.052990157,0.106029905,-0.2897665,0.0682438,0.080831565,-0.033448312,-0.16029346,-0.09535104,0.05658615,-0.03344356,-0.04636405,0.18593554,-0.11209299,-0.0068212855
3,0.12121964,-0.100168325,-0.22156486,0.1772174,0.039353028,-0.041620724,0.04241667,-0.014730634,0.14387481,-0.045204915,-0.11358519,0.18787189,-0.23727372,0.12728265,-0.01737731,0.104102336,-0.0098230485,-0.18593353,0.078039266,0.08121388,0.023685357,0.050789423,0.030923516,-0.0064711776,0.015103779,0.0073700454,0.10475057,-0.1217911,-0.30027238,-0.049824692,-0.18129994,0.0395197,0.15958138,0.0855941,-0.046441227,0.06580202,-0.010102844,0.0039273878,0.15673438,-0.095003486,-0.040032033,-0.0692903,-0.025316598,0.086440496,0.051925294,-0.05840726,0.04557749,0.009754346,0.12318258,-0.11347291,0.111168765,-0.029458575,0.1616077,-0.1855345,0.013260985,0.14455488,0.010859458,-0.0032630733,-0.009208096,0.06366415,0.036640514,-0.014615927,0.12397936,0.1603711,0.068985485,0.108805016,0.027075617,0.119510815,0.10195695,0.035006233,-0.06744052,-0.1391111,0.012514943,-0.019073136,0.09735809,-0.21392769,-0.024555534,0.07298964,0.0065993955,0.12663774,-0.043633297,-0.13607563,0.023889657,0.12828669,-0.03327209,0.27638388,0.02938973,0.011629785,0.12157756,-0.13943212,0.10288129,-0.112642094,0.012642444,0.0955345,0.0777391,-0.13841888,-0.0065443786,-0.0854948,0.17047495,-0.039442807,0.051568113,0.09332003,0.0061321305,-0.1474449,-0.0090462845,-0.058020975,-0.010493543,-0.05094476,0.12368461,0.02984412,-0.06614768,0.061690025,-0.026217526,-0.0026986795,-0.05474059,0.108109295,-0.2975918,0.0757171,0.09177211,-0.026691135,-0.15824844,-0.09428704,0.046169657,-0.03957467,-0.03688634,0.17702183,-0.09974398,-0.0055652396
3,0.106963046,-0.084721036,-0.1943292,0.15519486,0.03927856,-0.051009454,0.032258157,-0.0003449408,0.12222024,-0.043252084,-0.10940628,0.17267512,-0.21279448,0.12314904,-0.0112736,0.09016748,-0.0075424663,-0.1636863,0.07295888,0.06356912,0.030693553,0.05764297,0.0131234685,-0.0037088313,0.014750534,0.014589944,0.09979202,-0.10278985,-0.27123913,-0.05380248,-0.16171873,0.02692787,0.14067088,0.065523036,-0.02671104,0.070821896,-0.007391424,0.009720868,0.15087679,-0.071294956,-0.041251417,-0.056644257,-0.01476676,0.088487014,0.046391737,-0.062089004,0.032648675,0.0046199416,0.12471478,-0.10320228,0.10468739,-0.023149112,0.14492007,-0.15621603,0.023089347,0.12798612,0.020454383,0.0074164458,-0.010783766,0.057992853,0.03724897,-0.013796404,0.106909946,0.15063745,0.051811844,0.10934479,0.03684162,0.11481828,0.096786425,0.032215048,-0.06251883,-0.120254174,-0.0018691804,-0.008883257,0.08610843,-0.19996817,-0.028585365,0.074882925,0.0119814705,0.12585421,-0.036022823,-0.12948723,0.021023821,0.11485234,-0.029431723,0.24682547,0.018423835,0.021222621,0.11951642,-0.12600271,0.101831816,-0.10125823,0.0061173905,0.07934968,0.06528838,-0.11855635,-0.020159109,-0.091886304,0.15754603,-0.024574593,0.0451046,0.08282332,0.008690815,-0.13092436,-0.006552402,-0.043789655,-0.0049365317,-0.047907196,0.11331586,0.01975292,-0.048179816,0.055592358,-0.026671687,-0.00827436,-0.05346911,0.09841726,-0.2673867,0.062242024,0.08965566,-0.028865168,-0.14763452,-0.0790931,0.05481398,-0.02986402,-0.032484308,0.16668375,-0.09920453,-0.011731003
3,0.10721023,-0.09088235,-0.2158014,0.17123507,0.031116031,-0.039850917,0.036280073,-0.00608254,0.14913583,-0.0511147,-0.11823493,0.18259937,-0.22003031,0.14419702,-0.017286727,0.10996725,-0.014162405,-0.17639484,0.087106705,0.08135975,0.036828868,0.05164437,0.025201611,-0.00963094,0.018434038,0.008275997,0.096639395,-0.11240536,-0.30727577,-0.052421533,-0.1749749,0.02534549,0.1484674,0.08581727,-0.038958818,0.06291218,-0.006513701,0.008386714,0.15320174,-0.082849175,-0.040905252,-0.06668676,-0.028059985,0.097761035,0.046464153,-0.0662883,0.037644826,0.016526472,0.12788527,-0.099668704,0.12460663,-0.03171907,0.14996243,-0.17788257,0.013195767,0.15526824,0.016291955,-0.003170479,-0.017411083,0.06155024,0.036966454,-0.020255357,0.11795488,0.16755901,0.059064258,0.12122749,0.027619364,0.12222242,0.100676805,0.038812973,-0.06208558,-0.13661401,0.0015385749,-0.012303468,0.095513545,-0.20253603,-0.0241163,0.08172166,-0.0013556383,0.12345953,-0.030824402,-0.1374861,0.0154510625,0.12672783,-0.049281545,0.262721,0.024191337,0.013832989,0.12504473,-0.13047393,0.11426794,-0.11426427,0.01928377,0.090779915,0.06927708,-0.1345119,-0.012114755,-0.08900439,0.17165805,-0.025064053,0.042973768,0.08927822,0.009301786,-0.16166112,-0.0058100214,-0.049468502,-0.016378647,-0.047473904,0.11879919,0.026571432,-0.06207553,0.062130317,-0.019282227,0.0068506873,-0.049611833,0.11444417,-0.30293447,0.070073046,0.08003293,-0.018794391,-0.16727513,-0.10143109,0.047129475,-0.034926098,-0.043161236,0.16864628,-0.10413705,-0.016357267
3,0.095759265,-0.08076321,-0.18936928,0.15326244,0.026895886,-0.044999857,0.028979413,-0.009875333,0.12501048,-0.044099636,-0.09719139,0.16573673,-0.19408755,0.10940398,-0.014634192,0.08641895,-0.009756131,-0.14855054,0.06954898,0.05934577,0.029907923,0.04598449,0.019298797,-0.00035484773,0.0081765605,0.015254591,0.08242875,-0.10383657,-0.26118693,-0.04734374,-0.14324684,0.020221865,0.1270836,0.07003778,-0.03455778,0.057282615,-0.016827786,0.00795479,0.13613963,-0.0751552,-0.039353494,-0.054927245,-0.022519056,0.08554337,0.03888079,-0.05273734,0.03912509,0.012398237,0.10340112,-0.091924936,0.09229261,-0.017172262,0.12548566,-0.14688511,0.006280434,0.12072796,0.018686457,0.006567552,-0.023046324,0.055723056,0.036608737,-0.016581703,0.10668569,0.13086757,0.053219873,0.098512344,0.030076362,0.10307734,0.09664943,0.026074965,-0.06470343,-0.10533751,0.010428495,-0.0077435183,0.079604305,-0.17394003,-0.016340252,0.05759027,0.0024429862,0.10423221,-0.029938167,-0.12288085,0.008477509,0.10558117,-0.03122258,0.22447415,0.02032968,0.015635414,0.111326985,-0.119659476,0.09012584,-0.09147308,0.0071943887,0.07066521,0.054273833,-0.11914895,-0.01624791,-0.0829497,0.14753594,-0.02559868,0.040590283,0.08417324,0.008432831,-0.13724558,0.00029646442,-0.04406072,-0.0036787828,-0.041233063,0.09925308,0.025708413,-0.04890543,0.04026209,-0.02834649,0.0042461576,-0.040878743,0.09578792,-0.25058055,0.06362966,0.08183811,-0.015997035,-0.13148569,-0.08080666,0.036040813,-0.027534537,-0.042395905,0.14532933,-0.08609741,-0.005943211
