label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0007648866,-0.0074731223,-0.025279464,0.007970165,0.016244384,-0.008475243,0.018288337,-0.013246007,-0.0082904585,-0.0072938995,-0.012038105,0.027854552,-0.03364037,0.012167788,-0.008137864,0.002448214,-0.010508833,-0.016572077,-0.0039252806,-0.0034124022,0.0009513934,-0.0030156549,-0.009891942,0.00025046236,-0.004488159,0.017195491,0.013029313,-0.0008666189,-0.026162675,-0.01293044,2.659369e-05,-0.006999635,0.01835518,0.00046686432,0.001555831,0.010393704,-0.018448856,-0.019747766,0.015672648,0.005022431,-0.008249991,-0.022865888,0.0053605335,0.0029269273,0.00067841896,0.003275036,-0.004473725,0.01099285,0.000679021,-0.005346218,0.015657788,0.0072426433,0.0269573,-0.03246412,-0.0011745552,0.016476395,0.021837179,0.006644432,-0.00738443,0.003676557,-0.0010355404,0.0017696199,0.010842971,0.025167884,-0.004641584,-0.0047678435,-0.00038785188,-0.0040552435,0.01624707,0.0014415153,0.000947295,0.00035425724,-0.012162169,-0.005511868,0.013073411,-0.015802557,-0.022484729,0.0021638873,-0.012904245,0.011260791,-0.008295499,-0.009345547,-0.023323126,0.012548082,-0.0041363807,0.020757668,0.009540714,0.0018983948,0.019221032,-0.0072391788,0.013868258,-0.013378256,0.00040568315,0.015917053,0.013103845,-0.009569371,0.016981153,-0.009182791,0.026420368,-0.02605892,-0.0011318213,-0.0022104047,-0.023697078,-0.0063927765,0.022443997,-0.014026044,0.00088542333,-0.029012274,0.003123178,-0.0052256864,0.020355593,0.0080145,-0.0061069825,0.00011937381,-0.005023786,0.0030858533,-0.027220927,-0.0072585302,0.005495714,0.007872524,0.0019029554,0.008591554,0.007224287,-0.016415225,-0.0038810829,0.009792603,0.014722277,-0.018989416
0,-0.0041739778,-0.006684677,-0.018115751,0.011336356,0.010261441,-0.002913564,0.014142796,-0.011274375,0.0051324107,-0.0015016162,-0.010531851,0.015410914,-0.018889539,0.009605904,-0.013325101,-0.0052897497,-0.014319785,-0.014012942,0.0025497717,0.0071369032,0.0054952726,-0.0011019708,-0.0050182617,-0.0004966817,0.002787637,0.017812347,0.010154115,-0.005055833,-0.019473858,-0.013041423,-0.009661332,-0.008924993,0.008984,0.0059168492,-0.005335299,0.019218693,-0.0032383609,-0.018419093,0.004276461,-0.0011304475,0.002030658,-0.009279739,0.01265473,0.0022709179,0.0044171605,-0.0033683584,-0.0015669293,-0.0044989293,0.0059315767,0.007602686,0.016451163,-0.0036764785,0.026547546,-0.016751906,-0.0023336972,0.009722395,0.011495464,0.0074277176,-0.012402408,0.0141288005,-0.0022276032,0.010227763,0.012059808,0.022149436,0.00033174732,-0.004866227,-0.005531291,-0.0119596,0.015086736,-0.0047754636,-0.004932833,0.0031510917,-0.0071337842,-0.009721085,0.0005734897,-0.009355436,-0.004263775,-0.0006929502,0.00092522195,0.016343432,0.002113941,-0.011553871,-0.021405889,0.0044682873,-0.0017237047,0.0036382065,-3.0702606e-05,0.0041790837,0.023001319,-0.0025537857,0.012553215,-0.010322485,0.0012094078,0.014065136,0.018718438,-0.008085509,0.0075565595,-0.0077406494,0.009835708,-0.013481945,-0.0072619417,0.0031306967,-0.014128941,-0.0047556004,0.018931098,-0.011063375,-0.0006756936,-0.010817472,0.004650823,-0.006604195,0.0091188345,0.0023086164,0.0016433882,0.005533889,-0.008941325,0.01090437,-0.01243838,-0.0014010454,0.0047495547,-0.002835862,0.0032476305,0.0068056257,0.011088119,-0.0042781923,-0.005594768,0.0011397992,-0.00046843674,-0.003869491
1,-0.0027104018,0.0030486202,-0.027443156,0.018942738,0.010970607,0.0003563733,0.021515481,-0.00946068,0.004978154,-0.009953092,-0.01775559,0.020625388,-0.023084825,0.017895913,-0.016258093,-0.004483743,-0.017182298,-0.019052472,-0.0015241686,0.005283615,0.0063182306,-0.012971729,-0.012800103,0.0070267213,0.002181332,0.014351697,0.016015131,-0.00848592,-0.026132343,-0.016852906,-0.009958195,-0.009262509,0.009576714,0.0027333354,0.0038035526,0.013831718,-0.00842646,-0.026208254,0.0033877746,0.011083231,0.0009395613,-0.014920527,0.007201923,0.0034675905,0.0158561,0.0035937035,-0.016464034,0.011502322,0.0014202368,0.008827047,0.020790461,0.007846377,0.021540057,-0.038473,-0.0031530175,0.015889863,0.01726902,0.0122494,-0.019401526,0.013367499,0.0076568904,-0.0028337864,0.019351132,0.028473716,0.008934505,-0.0012605408,0.0043753386,-0.013174044,0.017625624,0.0016581962,-0.005017653,0.00505362,-0.004317608,-0.009267513,0.012974439,-0.020947356,-0.016012426,-0.00096753595,-0.0067025726,0.015744038,0.0014624103,-0.0115110185,-0.015833618,0.016531408,0.00821488,0.018959584,0.003615505,0.012662598,0.03189048,0.0010095355,0.020897187,-0.018036323,0.0069144387,0.025957346,0.02107877,-0.00017098541,0.012581326,-0.010548061,0.020797396,-0.018135032,0.00041926408,-0.0029608149,-0.015195876,0.0030618326,0.023816051,-0.014554122,0.0056007723,-0.027270561,0.0024551055,-0.008222118,0.015701665,0.005380858,0.0058119576,-0.007264954,-0.012253879,0.0042816023,-0.03020198,2.7013593e-06,0.0029000272,0.0016279736,-0.010855833,0.0040228614,0.0038299772,-0.01491371,0.0045169806,0.0072399615,0.008782319,-0.021366991
1,0.008313509,0.0033807873,-0.042454515,0.015453027,0.028834669,-0.018270224,0.035570335,-0.013993787,0.0014093324,-0.01128175,-0.024991253,0.046642628,-0.057092667,0.039862033,-0.02280518,0.006079472,-0.014275177,-0.039498862,-0.002719547,0.009200016,-0.0010261781,-0.013660253,-0.017835207,-0.004774779,-0.015310526,0.03424478,0.021592993,-0.010088437,-0.03768964,-0.03375877,-0.007811097,-0.008979489,0.02688552,-0.012246209,0.001945561,0.035380617,-0.017951537,-0.038701773,0.0095965555,0.0025585613,-0.004760098,-0.03677712,0.009488956,0.018173287,0.02061782,0.010435488,-0.021781294,-0.00094531284,-0.009307683,0.0039951443,0.038399752,0.009718492,0.052074675,-0.059341263,0.006692958,0.016771652,0.036800522,0.022647733,-0.030777728,0.01737336,0.010530468,0.005074351,0.02717694,0.033647627,0.0007788247,-0.019055873,-0.0061800946,-0.018765043,0.028562238,-0.005146427,0.0061743124,0.0024578145,-0.019267518,-0.022416338,0.0057382453,-0.032194294,-0.029688744,0.009543081,-0.020884419,0.031713903,-0.003938049,-0.026240712,-0.032880887,0.025834758,0.0042460337,0.022094287,0.015287599,0.0026878137,0.045001578,-0.0017263932,0.027851567,-0.015259759,0.0030306517,0.034859538,0.031868614,-0.004600214,0.0124383615,-0.002056967,0.043189924,-0.03800537,-0.002016039,-0.010164338,-0.03930321,-2.5150357e-05,0.033774417,-0.015390458,0.014554962,-0.048349846,0.014336426,-0.014562163,0.030058807,0.0035133285,0.004235071,-0.009596887,-0.009997869,0.019841736,-0.038290963,-0.012463373,0.011209189,0.010296093,-0.013702312,-0.0011405203,0.02414538,-0.025349667,-0.0016046575,0.012915233,0.013065259,-0.025654146
1,-0.0011489448,0.0032757863,-0.023569426,0.0067075193,0.013507796,-0.01365938,0.02474417,-0.013820329,-0.005092946,-0.014715534,-0.022641305,0.01929139,-0.030146776,0.02194247,-0.012834051,-0.0013291673,-0.005360779,-0.02527806,-0.005164884,0.010392245,-0.0061669773,-0.004681428,-0.012560034,0.0048213033,-0.004155454,0.023111716,0.015994456,-0.0064847274,-0.026773551,-0.020452878,-0.009501774,-0.011304884,0.012424904,-0.0059721824,9.662891e-05,0.011374722,-0.013682565,-0.02356689,0.003856534,0.012546427,-0.0046822084,-0.020961946,0.0027860454,0.014510169,0.01032842,0.0006956497,-0.010956436,0.002074695,-0.003586131,-0.0032524904,0.027172467,0.011055952,0.023321085,-0.034092385,0.011342668,0.007047377,0.014939167,0.016616205,-0.011974474,0.018059334,0.01056905,0.0070496798,0.024420101,0.02703851,0.0039031324,-0.0141335195,0.0057348916,-0.02142945,0.012196177,-0.00013034677,0.0045165406,0.009807471,-0.010695108,-0.007652893,0.0075778533,-0.02758809,-0.019007899,0.0037073689,-0.015226875,0.015569744,0.001014943,-0.024039436,-0.027107887,0.021939002,0.00066750025,0.01460593,0.005554907,0.001670209,0.033142485,-0.008650483,0.01104974,-0.007646706,0.0023698173,0.015223037,0.015400952,-0.005819583,0.013242634,-0.009825658,0.025454834,-0.027489075,-0.01039854,-0.0057449746,-0.012243728,-0.0036704764,0.025969142,-0.014128496,0.0011590502,-0.023160154,0.012713072,-0.011780946,0.015907617,0.005655532,-0.008363332,0.0064793015,-0.004144224,0.01621318,-0.034810238,0.00049293425,0.0114880055,0.0041944054,-0.0007870332,-0.00069709134,0.012242784,-0.010316595,0.0041016564,0.0122493515,0.0063513415,-0.010018491
0,0.0013978364,-0.003711127,-0.01593813,0.021239327,0.014171785,-0.010582218,0.012397965,-0.007640196,-0.0014023961,-0.0030806959,-0.024205506,0.032951318,-0.035773296,0.0284405,-0.009361319,0.0028696,-0.016227104,-0.023177424,0.0065231305,-0.0018015264,-0.004892911,-0.0026881918,-0.008196449,0.003689354,-0.011368937,0.021512553,0.005990806,-0.003899903,-0.022950625,-0.022471815,-0.0027701065,-0.0067089233,0.017927,-0.010016063,0.0016476883,0.011590556,-0.010564923,-0.015819686,0.008058757,0.011626854,-0.01437045,-0.02386759,0.006983489,0.008678122,0.0074963844,0.0075867474,-0.010386562,0.0003341506,0.0027748754,0.009002806,0.020989418,-0.0018933039,0.02951019,-0.032405354,0.005744223,0.013905842,0.028852962,0.0076406235,-0.02255857,0.011293117,-0.0027031584,0.012173542,0.020375501,0.019460028,0.0062548732,-0.004170576,-0.0068206526,-0.017762601,0.015215642,0.006134389,-0.005337619,-0.0008623979,-0.014570786,-0.0096799,0.01212182,-0.02363058,-0.025875844,-0.0040531494,-0.011811352,0.026188163,-0.010187173,-0.016626706,-0.01863891,0.02456173,0.010130556,0.009938583,0.008185266,0.0070721977,0.028929625,-0.0099753095,0.023521228,-0.015713433,0.0048753046,0.023183627,0.022089228,-0.008939809,0.016832875,9.5260446e-05,0.017815493,-0.02479223,-0.009507171,0.0022016282,-0.015767599,0.0032289065,0.026148468,-0.010910293,0.013483895,-0.02780286,0.007868066,-0.014096774,0.009330809,0.0058426666,0.0014961878,-0.0039624227,-0.009863361,0.017740285,-0.022308303,-0.003196297,0.00029120024,0.013920061,-0.010760955,-0.0030016901,0.012795905,-0.006867666,-0.010335831,0.010927125,0.012728857,-0.020656753
1,-0.0021524173,0.0063501233,-0.028611159,0.018432146,0.01392088,-0.015205896,0.021836419,-0.023274004,-0.010509607,-0.0056223613,-0.028630894,0.036213163,-0.04836897,0.027798204,-0.01574572,-0.00035082048,-0.02184433,-0.027956892,-0.0039700535,-0.0014590854,-0.0005202868,-0.00494671,-0.018066118,0.002193069,-0.0035970826,0.031239277,0.012278218,-0.019596534,-0.028203372,-0.022001162,-0.00030778546,-0.009540609,0.019358078,-0.0064773476,-0.003966242,0.020894956,-0.011919949,-0.022311324,0.017646695,0.009909833,-0.003808185,-0.02939757,0.01476594,0.010571186,0.009900747,0.0011438434,-0.015981538,0.011262572,0.004861507,-0.0028316018,0.03280891,0.010190714,0.034095917,-0.050145056,0.013435888,0.020624833,0.024135444,0.015292787,-0.018649926,0.020608144,0.005976615,-0.0007334636,0.035678286,0.03841522,0.0023693198,-0.014390352,0.0018128132,-0.025443865,0.028840283,0.0047966153,-0.007869033,0.008625929,-0.017931042,-0.012814141,0.015613302,-0.027033545,-0.030296458,0.009750728,-0.008597306,0.02318022,-0.005405812,-0.025267614,-0.03328689,0.020622116,0.012142968,0.01719535,0.0134406,0.00054227404,0.033271372,-0.0061782687,0.026487004,-0.018249864,0.0051816413,0.0380046,0.02555325,-0.005112079,0.017075893,-0.009185167,0.026309317,-0.030431876,0.0038106684,-0.0073547284,-0.034315284,0.002645884,0.028149506,-0.011403314,0.009853954,-0.03644195,0.019832198,-0.016420793,0.025774108,0.0022190204,0.0012699837,-0.006661854,-0.0032745781,0.008583858,-0.034513023,-0.005532748,0.006325842,0.01314832,-0.015267195,0.002898181,0.017524518,-0.017496325,-0.003385597,0.012189677,0.01856086,-0.027192492
1,0.0010827006,0.006065218,-0.022343514,0.022452744,0.010750652,-0.004292963,0.014856327,-0.010018231,-0.0044103027,-0.0118156755,-0.014249357,0.03295174,-0.040211003,0.018517723,-0.023996988,-0.0035935903,-0.015265678,-0.020605134,-0.0032019655,-0.0043906025,-0.0004985958,-0.0069426647,-0.015904108,-0.0055229575,9.4761046e-05,0.022834256,0.014394802,-0.011293307,-0.03455359,-0.023834817,-0.001766526,-0.007998855,0.02065839,-0.0033274312,-0.0047128485,0.025595808,-0.019123921,-0.029191485,0.005033711,0.014630547,-0.012340194,-0.024534611,0.0037731298,0.008262608,0.014786103,0.002242692,-0.0124908835,-0.0005836333,-0.0009379939,0.0049049268,0.023330629,0.0014798205,0.039317153,-0.034942232,-0.00010695281,0.020857103,0.026227336,0.014675626,-0.014251454,0.020399688,-0.0024195712,0.011517013,0.032090243,0.032451525,-0.0007119782,-0.0037554728,0.0020521388,-0.017170316,0.014466629,-0.0059247664,-0.0065347333,0.0034382052,-0.008843874,-0.012193187,0.00976567,-0.027163561,-0.017486239,-0.0026595588,-0.018140953,0.020981928,-0.0020155583,-0.025907103,-0.032141812,0.021706628,-0.0008888323,0.024259718,0.012724542,0.0068048313,0.025837833,-0.00597158,0.011716057,-0.020024456,0.013752049,0.027123734,0.018314315,-0.0012120097,0.016674874,-0.011302341,0.032565355,-0.025213268,-0.002246744,-0.0013501784,-0.01885083,-0.001068138,0.014740572,-0.015744928,0.0038907314,-0.027194498,0.010654123,-0.0093535315,0.013252186,-0.0011310227,0.00016895661,0.0019395736,-0.0017742172,0.019666912,-0.026433349,0.0010339445,0.009287504,0.013837323,-0.0026354948,0.0054881126,0.014093271,-0.011255466,-0.001953071,0.008882754,0.013535208,-0.022365836
1,0.0025544316,-0.005785158,-0.025535244,0.012358414,0.015379449,-0.00709823,0.029389966,-0.014884865,0.003611792,-0.014925756,-0.027536126,0.03178583,-0.0394347,0.039812125,-0.026328813,0.002042765,-0.02268722,-0.031911507,0.0015024085,-0.0030065938,-0.0024550105,-0.0038689799,-0.017102357,0.0022660296,-0.012701615,0.026695902,0.010070025,-0.020142877,-0.037818756,-0.026704641,-0.0006639141,-0.008848775,0.0195073,-0.0065242182,-0.0081546465,0.026569024,-0.015123901,-0.034183074,0.013465468,0.012160116,-0.0024980544,-0.031512074,0.015557562,0.010985862,0.020103617,0.0072404896,-0.015277286,-0.0010225342,-0.006161992,-0.002799534,0.024949245,0.0058593773,0.034603458,-0.04870227,0.0141965,0.027516564,0.034024052,0.022764545,-0.027799727,0.014328414,0.002365573,0.007270285,0.031332575,0.030151904,0.009739559,-0.0061810003,0.0036345115,-0.017364671,0.017430801,0.0022674873,0.0025800439,0.0057601016,-0.0120938085,-0.023473931,0.018440302,-0.029589018,-0.02946764,-0.00024243587,-0.009877346,0.037850782,-0.0072385813,-0.020098584,-0.03870901,0.027552329,0.0048654308,0.025491143,0.0075912597,0.011237158,0.032645755,-0.007125272,0.014644562,-0.0102786645,0.002053093,0.025839446,0.023562532,-0.008736561,0.02414477,-0.006562491,0.029281469,-0.033630464,-0.008679842,-0.011078084,-0.032582268,-0.0051657916,0.023369452,-0.020472357,0.015129155,-0.04439648,0.0145454295,-0.008322706,0.029698549,-0.0030913008,-0.006070783,0.0018856811,-0.013316159,0.023735425,-0.046574622,-0.0035386018,0.012851109,0.01285573,-0.009479449,-0.0022806386,0.010513355,-0.016784245,-0.008911595,0.013691228,0.005182792,-0.021772787
1,0.008040423,0.002764301,-0.030643998,0.028016893,0.022644477,-0.01679781,0.029445903,-0.02503371,-0.010122666,-0.0064096726,-0.02772558,0.041095648,-0.05748041,0.038948145,-0.027448434,0.008817198,-0.013375653,-0.035933543,0.0011785905,0.0049722223,0.0012720427,-0.015531542,-0.013261742,-0.0055778846,-0.0026953148,0.032550164,0.023108907,-0.014069912,-0.047114715,-0.036402382,-0.009059955,-0.01158587,0.023885401,-0.002705356,-0.009558503,0.032495126,-0.018065047,-0.039739,0.022379635,0.017038062,-0.0054345396,-0.03591255,0.012583466,0.006219708,0.017683916,0.0060707107,-0.016266104,0.013443474,-0.0013615997,0.0036906872,0.02533231,0.0043545673,0.054538753,-0.048495833,0.008774149,0.02953953,0.029117264,0.024351882,-0.018434027,0.017021727,0.0022775044,0.011060577,0.041731328,0.044703685,0.0047027534,-0.011104268,0.006594489,-0.027356965,0.026737023,-0.005450321,-0.0041465103,0.014319116,-0.0049544754,-0.021134865,0.0062841233,-0.042546082,-0.023001086,0.0019390993,-0.011317559,0.034301486,-0.0025199077,-0.025236957,-0.029110469,0.032741353,0.012881254,0.024930727,0.015515163,0.016732465,0.047660332,-0.0045289276,0.022243062,-0.021825355,0.004753646,0.043853987,0.025626611,-0.015585467,0.013804523,-0.0034577292,0.03992757,-0.036398645,-0.0066805757,-0.007410766,-0.03821927,-0.005167116,0.03564198,-0.013523838,0.017185561,-0.050492123,0.016433192,-0.012893158,0.019504955,0.011786563,-0.0050562406,-0.0063439556,-0.012232876,0.025887942,-0.050535228,-0.009936183,0.0150419185,0.007404901,-0.0111370105,-0.0015340914,0.01706876,-0.02090004,-0.0006248942,0.009243973,0.014279259,-0.029127078
1,-0.002453643,-0.0012957514,-0.023953907,0.01477752,0.010307267,-0.0015277736,0.024474656,-0.014929284,0.0037138106,-0.0026978015,-0.018837819,0.034629587,-0.042210393,0.034330554,-0.015153208,0.0054608537,-0.013808894,-0.027085364,0.0058878637,-0.0044596563,0.006458298,-0.010804757,-0.0110004805,-0.0074759433,-0.011125077,0.021303944,0.00598629,-0.0059663677,-0.03840395,-0.027235096,-0.0002967916,-0.005258806,0.016025525,-0.0053459527,-0.0059004584,0.019563919,-0.022996193,-0.017982345,0.008379101,0.015586979,-0.0014741321,-0.023251232,0.013945138,0.011575389,0.0116003,0.00979637,-0.009584837,0.0014880069,0.0057417434,-0.0021685837,0.021207385,0.0038857537,0.028258499,-0.04091457,0.010667789,0.014828096,0.020370947,0.011389307,-0.014962307,0.017970754,0.00861168,0.0027516317,0.019846391,0.035843488,0.000718224,-0.0041744453,0.007697611,-0.013208405,0.019003399,0.003127655,0.0026885245,-0.0012808705,-0.0014704124,-0.014933741,0.012698128,-0.034658782,-0.02298557,-0.0021150415,-0.015020323,0.030634033,-0.0019142656,-0.021890618,-0.0320564,0.025083385,0.0025116927,0.012298089,0.01775336,0.008864441,0.03454837,0.00063496095,0.015305211,-0.009556143,0.006940901,0.026006194,0.02048578,-0.013601045,0.019854102,-0.010799118,0.021951832,-0.030066345,0.00091215875,-0.007914523,-0.030914832,-0.0088150175,0.018462623,-0.009342413,-3.7730606e-05,-0.026416352,0.012495904,-0.005836517,0.021988606,0.005183306,-0.009584407,-0.00045401024,-0.011042119,0.019572014,-0.027620785,0.001499545,0.006068761,0.0024667643,-0.004673103,0.007430845,0.01101557,-0.019103138,-0.009322723,0.0047718803,0.006115694,-0.025616681
1,-0.0022904726,0.004374369,-0.038691457,0.015477084,0.026668921,-0.016146572,0.02929207,-0.018239204,-0.009391179,-0.01583163,-0.030957466,0.0360463,-0.051231325,0.0402715,-0.017424114,-0.002526731,-0.021375341,-0.028144622,-0.0009247825,0.005470427,0.0007498675,-0.011693437,-0.021248817,0.0010796638,-0.008396915,0.03195451,0.0057668686,-0.011093979,-0.04251954,-0.02525218,-0.00037950213,-0.010342287,0.023419037,-0.009027302,-0.002845287,0.023835415,-0.022682823,-0.03376231,0.011721069,0.005538871,-0.015698403,-0.035825405,0.015299711,0.01652605,0.021950137,0.009584778,-0.013347287,0.0077322763,-0.00716077,0.0044918694,0.02574535,0.006193983,0.038522657,-0.04672033,0.0025205407,0.019720463,0.034001496,0.022188785,-0.021364331,0.02096559,0.013994329,0.013891092,0.037974536,0.039990235,-0.004883802,-0.0048594554,-0.00424418,-0.023539066,0.023329379,0.0035484047,0.004297163,0.001454578,-0.010284926,-0.015684566,0.008934874,-0.03870992,-0.02375207,0.003211826,-0.01666681,0.033265915,-0.0018785285,-0.026793988,-0.036940936,0.027574845,0.0080976365,0.024493301,0.013610022,0.0083215665,0.032183636,-0.0061639454,0.029822495,-0.017891092,0.0149671035,0.03967379,0.028336274,-0.008143329,0.022644581,-0.009466786,0.036254723,-0.032334358,-0.008207682,-0.009912412,-0.03031364,0.004810115,0.026570898,-0.015095039,0.013869265,-0.044199836,0.013364654,-0.010715504,0.027039137,0.007864735,-0.004599843,-0.007397931,-0.016536605,0.017283123,-0.045672525,-0.0059560123,0.00903702,0.012201838,-0.0065930285,-0.0019272792,0.015188905,-0.010958338,-0.007496197,0.015024935,0.006410544,-0.020734431
1,0.000547546,-0.005192466,-0.028755493,0.006935213,0.013601533,-0.001045204,0.023837712,-0.019665124,0.000116788986,-0.011547668,-0.026698338,0.03632453,-0.035323393,0.027639963,-0.015640063,0.00035217524,-0.00737398,-0.024070168,-0.003426172,-0.002999147,0.0023489683,-0.004974517,-0.019759418,0.00053875207,-0.009201149,0.024435788,0.0026673924,-0.014848109,-0.03256764,-0.01625931,-0.0015454864,-0.006023168,0.013906245,0.0013553975,-0.00013466987,0.012249237,-0.019045759,-0.02523589,0.008454639,0.008856441,-0.010562924,-0.023290966,0.006750556,0.0074060312,0.0077134757,-0.001908841,-0.0036840616,0.0032132985,-0.008536778,0.0017974272,0.015422,0.0070813224,0.034001898,-0.040131718,0.003681019,0.022635832,0.02920356,0.019575942,-0.02084165,0.01531727,0.0093323,0.013278304,0.029037436,0.024158575,0.0018879051,-0.011075768,-0.0041891388,-0.013376039,0.015731795,-0.0031779178,0.004828672,0.0015437646,-0.011089266,-0.015111053,0.0030643556,-0.030685883,-0.019800942,0.0056871735,-0.012721211,0.017720075,-0.009749428,-0.012029329,-0.017105082,0.019574974,0.006997112,0.019874468,0.01604985,0.010096154,0.03475001,-0.0038283423,0.024089774,-0.0185545,0.012419809,0.018215079,0.027055409,0.001079967,0.012070254,-0.0066179475,0.031891834,-0.032418855,0.002067133,-0.0044605886,-0.027750615,-0.001242766,0.021055995,-0.0076639364,0.002960452,-0.029662086,0.00918153,-0.005378569,0.018687576,0.0025487556,0.0026611027,0.005785617,-0.0092278775,0.01773115,-0.032669533,0.00041743089,0.0015230738,0.0007872793,-0.009118544,-0.002158668,0.014137156,-0.010215031,-0.00076568086,0.009658307,0.008445814,-0.019244444
