label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
2,0.16814986,-0.14071037,-0.18140009,0.13598725,0.096006945,-0.03463285,0.05628617,-0.058556195,0.18250166,-0.045590244,-0.15334803,0.1605026,-0.25046903,0.23175791,0.009294776,0.089162245,0.06436415,-0.21607472,0.06186395,0.013125337,0.080907546,0.101907924,-0.05657923,-0.013620431,0.04288164,-0.003243917,0.10782275,-0.08385375,-0.33700114,-0.005491503,-0.2106159,-0.005534566,0.0537781,0.07412679,-0.09305972,-0.02918883,0.010796942,-0.023174629,0.15939482,-0.04807417,-0.0686677,-0.064093165,-0.013374976,0.07480106,0.040894233,-0.06772302,0.051090516,0.0056802006,0.11897272,-0.11722238,0.15685053,-0.043006554,0.16320682,-0.14791909,0.039239526,0.17025506,0.018299453,0.043167688,0.0031737238,0.11830006,0.0336033,0.005117627,0.19003217,0.15329696,0.021745037,0.073121086,-0.0040040812,0.09393496,0.07087168,0.023186421,-0.10427637,-0.27257276,0.0067763184,0.006084294,0.025809724,-0.1924865,-0.038915772,0.11359869,-0.012592645,0.101674065,-0.0092206355,-0.15165645,-0.030199029,0.13117313,-0.085843526,0.25213006,0.027528133,-0.017838491,0.13107055,-0.13786805,0.058299422,-0.116413265,0.031393267,0.08477831,0.062690504,-0.08411078,0.004219391,-0.14089438,0.14006378,-0.011940493,0.06768595,0.062630154,0.07763467,-0.1633257,0.043694284,-0.054381695,-0.028170576,0.01462161,0.17154695,-0.050893046,-0.04649544,0.09864188,0.030371841,-0.004856128,-0.057066087,0.07153662,-0.25461507,0.10894021,0.16278295,0.039731674,-0.08833913,-0.09110573,0.035260193,-0.07760781,-0.106294416,0.15415923,-0.094176285,0.014787715
2,0.14181955,-0.10187637,-0.14913246,0.10527758,0.08164599,-0.030132502,0.039607663,-0.04582076,0.14018688,-0.036058556,-0.1115586,0.13184695,-0.19727875,0.18008327,-0.00043238956,0.074970365,0.05297694,-0.16299728,0.05074577,0.010518704,0.060218245,0.08450462,-0.04837153,-0.0034991195,0.02889771,0.00685712,0.08771071,-0.06615534,-0.2667837,-0.00864988,-0.17181292,0.0031652024,0.05090121,0.06449338,-0.065417506,-0.023269122,0.01724942,-0.006514779,0.12033814,-0.03243209,-0.060409393,-0.044256475,-0.004379267,0.048777476,0.043052636,-0.04796081,0.042077012,-0.0027264114,0.08881357,-0.081703156,0.1274337,-0.026685996,0.11495998,-0.1173591,0.037920736,0.1281665,0.022557609,0.039966118,0.002550777,0.0963075,0.026218291,0.009113762,0.14363508,0.12151813,0.022728287,0.062018096,-0.008450265,0.0746319,0.04522843,0.015639551,-0.08807789,-0.21011236,-0.0017759281,0.0024202738,0.022682527,-0.15668659,-0.029763682,0.08862487,-0.014155993,0.06969489,-0.0048467196,-0.106796764,-0.01841236,0.09838533,-0.072016604,0.20103832,0.022900004,-0.008061934,0.10118127,-0.10508965,0.047261827,-0.09648483,0.033759173,0.06639669,0.042310003,-0.0709831,-0.0024386467,-0.11448094,0.10628698,-0.011558376,0.06384925,0.05321347,0.06445393,-0.12632369,0.029579492,-0.046611503,-0.029621407,0.011967939,0.12214645,-0.0367658,-0.04475414,0.08456805,0.015978696,-0.0033132024,-0.039334744,0.055373106,-0.20150596,0.089804925,0.12009762,0.02687681,-0.06631897,-0.068155475,0.021914078,-0.06496173,-0.0708433,0.11612336,-0.061563957,0.001470245
2,0.16284,-0.11808527,-0.17512597,0.13835075,0.09913877,-0.030903257,0.052110657,-0.06435881,0.17879578,-0.04693163,-0.13489029,0.15139624,-0.23675825,0.21583907,0.013925671,0.09535773,0.064516746,-0.18975104,0.044496298,0.014176882,0.07188633,0.098153606,-0.05329503,-0.015078289,0.03677474,-0.00041506428,0.108089365,-0.08179574,-0.320344,-0.002563696,-0.19380356,0.007659198,0.049010597,0.06728826,-0.08995929,-0.036554486,0.018648494,-0.02294069,0.15724412,-0.04655281,-0.065152556,-0.050750222,-0.004006467,0.063203424,0.04856688,-0.058569483,0.047700834,0.008881642,0.09868868,-0.11268362,0.14249451,-0.035839636,0.14829953,-0.13606836,0.043884255,0.16656871,0.014475537,0.030538468,-0.007372674,0.115614556,0.038353503,0.012479757,0.16630058,0.13547957,0.02212033,0.05898704,-0.005369701,0.0959031,0.06686393,0.026548455,-0.1023966,-0.2623815,-0.006025007,0.002293392,0.020618599,-0.18267162,-0.04430734,0.11566625,-0.015508081,0.08591313,-0.0044744536,-0.13513786,-0.02728901,0.11479198,-0.081332274,0.23508908,0.04100919,-0.011162221,0.12011557,-0.13276505,0.056994256,-0.115760215,0.031987384,0.093248986,0.062248647,-0.07034729,-0.0057397373,-0.12601815,0.124246076,-0.024493825,0.060785946,0.06821692,0.06795714,-0.15150642,0.04003232,-0.055660713,-0.026945781,0.019780893,0.16401613,-0.05051522,-0.055534817,0.10088147,0.023940967,8.739399e-06,-0.04129589,0.06455169,-0.24006532,0.10727745,0.15778013,0.028926961,-0.081093736,-0.09165802,0.025008801,-0.08728198,-0.10205033,0.14335261,-0.081011586,0.0060500973
2,0.1602633,-0.10942651,-0.15895157,0.122938514,0.08719375,-0.035142325,0.047340322,-0.05799177,0.16204804,-0.034083746,-0.12828654,0.14367408,-0.2224941,0.2052725,0.003423107,0.08559155,0.05800273,-0.18455102,0.05175509,0.014725892,0.07237269,0.10091287,-0.049471557,-0.017316429,0.03418318,0.0009749639,0.0991521,-0.06514284,-0.30117756,-0.012073226,-0.18227758,-0.005332739,0.060002066,0.06477875,-0.085706055,-0.024839312,0.017392974,-0.022776058,0.14398085,-0.037339546,-0.059106067,-0.04376709,-0.0074520996,0.05319428,0.035833295,-0.05707281,0.044114176,0.0010900749,0.10329326,-0.10116113,0.1375638,-0.02800718,0.14272355,-0.13134299,0.033086803,0.15287232,0.016801743,0.02773215,0.0057943845,0.09644538,0.029758211,0.011788876,0.15541342,0.13090417,0.018651884,0.062164232,-0.013921222,0.08272322,0.060380764,0.02527685,-0.095729224,-0.24348111,0.0042974944,0.007468677,0.024573848,-0.16398029,-0.04126926,0.10084996,-0.008516952,0.07820838,0.0021593983,-0.12737125,-0.01835444,0.10658091,-0.07007821,0.22944784,0.02220049,-0.01231891,0.110753365,-0.1197949,0.04336887,-0.11355494,0.03028685,0.0846564,0.048190977,-0.07693882,0.0051757596,-0.12748297,0.11369684,-0.016710754,0.06460757,0.06735127,0.07234398,-0.1444609,0.033816554,-0.055345193,-0.02751614,0.020193622,0.145607,-0.033682574,-0.047100328,0.08693982,0.03414948,-0.0029730713,-0.050177254,0.06621707,-0.22094259,0.0921633,0.1391306,0.040236194,-0.0714246,-0.07813212,0.029743807,-0.0816766,-0.09056762,0.12792768,-0.08217363,0.009647674
2,0.1435135,-0.11021558,-0.15261136,0.10854927,0.083334565,-0.022614563,0.045552835,-0.045383926,0.15047677,-0.02594387,-0.11178559,0.13878874,-0.20051186,0.18067579,-0.0012538874,0.07488485,0.056356825,-0.16689101,0.040613554,0.018611014,0.06538235,0.08646707,-0.03873376,-0.009779085,0.038803067,-0.00066929724,0.09401506,-0.07016433,-0.2777323,-0.012088493,-0.17693797,0.0075710854,0.044587627,0.06169714,-0.082932115,-0.031186704,0.014790505,-0.0066535454,0.13314706,-0.041424777,-0.05332387,-0.05492754,-0.0074827084,0.053328466,0.03153808,-0.053321414,0.03653828,0.005097656,0.0856342,-0.09236507,0.12889056,-0.030845473,0.12320026,-0.12014611,0.031472504,0.12983544,0.011163172,0.030268464,-0.0054553375,0.10007517,0.030757753,0.0018575564,0.14843911,0.12731783,0.01682513,0.049714755,-0.007416797,0.07281438,0.058450382,0.018486379,-0.09203962,-0.22312818,0.009922205,0.0016039592,0.021651851,-0.14877655,-0.04554926,0.088307954,-0.007953712,0.083580546,-0.0065460214,-0.121741,-0.029648388,0.10122112,-0.06766347,0.20697519,0.024571024,-0.019781526,0.106198035,-0.11063311,0.04341463,-0.10350418,0.0297448,0.07976413,0.046053585,-0.05809392,0.003923285,-0.10693418,0.10630808,-0.011593124,0.062638685,0.062077884,0.056839425,-0.13949713,0.040838115,-0.0497142,-0.02059446,0.017560724,0.13692671,-0.03594327,-0.046242457,0.077666216,0.022290148,0.010238697,-0.03761239,0.055118166,-0.19825727,0.08591022,0.12684543,0.034455147,-0.07876021,-0.06855442,0.016027415,-0.06818202,-0.07633266,0.115117885,-0.063324,0.0073177563
2,0.15257175,-0.114911765,-0.15925711,0.13327186,0.0814209,-0.026707906,0.050777666,-0.05816333,0.16724397,-0.035798233,-0.1262349,0.15211762,-0.23428503,0.2045047,0.014381129,0.08648163,0.06575204,-0.19536585,0.04425932,0.010821023,0.07781521,0.10430047,-0.04411395,-0.0042466763,0.038344365,0.0008327978,0.096444644,-0.079111814,-0.31538182,-0.0044405386,-0.196616,0.005870515,0.046432924,0.065250225,-0.08765516,-0.028416526,0.018523525,-0.015654413,0.138529,-0.047947366,-0.07338034,-0.059693404,-0.00038317757,0.05832538,0.039726544,-0.062159877,0.053110506,-0.0030695475,0.10442782,-0.10988177,0.142062,-0.035696913,0.1370171,-0.1304923,0.04751042,0.15205888,0.017743254,0.04559127,0.000424181,0.10557769,0.036145132,0.015432201,0.17161861,0.13491425,0.021731101,0.059614714,-0.0038996616,0.09293439,0.05742338,0.01888325,-0.10118844,-0.25873744,-0.003377612,0.00611705,0.029484775,-0.17735466,-0.04113713,0.1026184,-0.023545882,0.084268965,-0.0019993742,-0.12995647,-0.019351117,0.10850605,-0.07446743,0.22183093,0.030174032,-0.016064132,0.116621435,-0.12975734,0.056099825,-0.10604329,0.040548794,0.08094525,0.065307505,-0.08133282,0.0060738446,-0.12655535,0.11840009,-0.01301842,0.065954536,0.054399285,0.06435905,-0.14469914,0.03708376,-0.042237464,-0.029978942,0.0062819086,0.15688132,-0.037313864,-0.055502445,0.09391636,0.032284815,-0.003584679,-0.051453203,0.05598356,-0.23579264,0.10895223,0.14487514,0.040597778,-0.087833464,-0.0836773,0.020778842,-0.07814376,-0.08356862,0.13557507,-0.07615416,0.013079537
2,0.1637837,-0.12642324,-0.15817434,0.12746729,0.089073405,-0.026834939,0.050073106,-0.05506533,0.16580059,-0.044602517,-0.12842326,0.1443394,-0.22288609,0.20929918,0.013305872,0.09029472,0.055566262,-0.19774184,0.05287668,0.018550167,0.08557242,0.08778856,-0.04749783,-0.015353123,0.03777112,-0.005684036,0.10865577,-0.07534849,-0.3084483,0.00029541797,-0.1973214,0.0055441367,0.05451446,0.06254343,-0.08108592,-0.033838335,0.0077383155,-0.0071187923,0.15162507,-0.044499964,-0.064969644,-0.046135865,-0.004185536,0.056396164,0.03780841,-0.0627682,0.05722647,0.0015734992,0.092914544,-0.09855953,0.14200673,-0.033825174,0.14403565,-0.137073,0.04191652,0.14850849,0.0232384,0.03407616,-0.005454773,0.11184101,0.03757454,0.008456186,0.16766119,0.14354944,0.02943773,0.06584922,-0.008447629,0.0916499,0.066349186,0.023853399,-0.09438827,-0.24241753,0.005382014,0.003739214,0.01941081,-0.1679235,-0.035269585,0.115294084,-0.024453547,0.08974557,-0.0013957977,-0.13199155,-0.020836703,0.10997092,-0.0826845,0.23247054,0.029616786,-0.023516228,0.11032721,-0.12152932,0.04848729,-0.102265224,0.03484181,0.079166435,0.05269301,-0.07452839,-0.005572719,-0.12864226,0.11736828,-0.020830559,0.06307678,0.06731229,0.06589384,-0.14731811,0.033013593,-0.057842884,-0.020717943,0.01793575,0.15920202,-0.03956193,-0.049708188,0.1003738,0.030094076,0.007905683,-0.04910227,0.063257806,-0.2355195,0.097941354,0.1379636,0.026058337,-0.08733999,-0.09213753,0.027266935,-0.07842294,-0.08972415,0.13919689,-0.079800196,0.015606726
2,0.16173144,-0.12258749,-0.16420813,0.13625596,0.084095284,-0.03828003,0.05805795,-0.064143285,0.16595536,-0.032048192,-0.13290435,0.14275655,-0.22353595,0.20401083,-0.00093022606,0.08378976,0.06894759,-0.1877928,0.055385277,0.006823187,0.07383955,0.09271235,-0.055711575,-0.008574752,0.030441906,-0.00092235726,0.107296966,-0.08337885,-0.301963,-0.009905321,-0.19378631,0.0019889115,0.060701307,0.06947209,-0.09478535,-0.02309967,0.02211098,-0.012006844,0.14718862,-0.043696996,-0.07489206,-0.058442783,-0.0088835675,0.055598736,0.036983427,-0.06245124,0.05239215,0.010385494,0.10919669,-0.103959896,0.13822338,-0.044919632,0.14219305,-0.13316312,0.03498605,0.15875347,0.018587466,0.04534877,-0.0071465005,0.110555716,0.029216042,0.016308697,0.16877952,0.13162772,0.020105999,0.057169724,-0.0066032414,0.08011691,0.06773739,0.0136782685,-0.09609013,-0.24275127,0.00995862,0.0059219548,0.016654115,-0.18113907,-0.04526614,0.106209494,-0.022249045,0.08654964,-0.006076067,-0.13466085,-0.028768899,0.10064606,-0.078451574,0.22390275,0.031611957,-0.023447633,0.113130115,-0.12548748,0.044571064,-0.10859761,0.034706537,0.08773974,0.05841723,-0.06976044,-0.0050764293,-0.13368747,0.110578656,-0.025016787,0.07101306,0.0673375,0.06567707,-0.14010367,0.03565897,-0.054611184,-0.02758765,0.011204102,0.1566374,-0.03714228,-0.053878266,0.08851547,0.03438839,-0.0017733607,-0.04332775,0.06518984,-0.22521727,0.107819214,0.14793989,0.034150884,-0.088270985,-0.08948498,0.026531965,-0.084922925,-0.081466004,0.12719117,-0.07833878,0.009046258
2,0.15136299,-0.11299565,-0.15745047,0.13305387,0.08133796,-0.030887961,0.05455888,-0.056985095,0.16277345,-0.03157645,-0.12307109,0.14205763,-0.23119785,0.19421338,0.005456174,0.08474466,0.061628938,-0.1752086,0.045947623,0.012410211,0.066209845,0.102095015,-0.045645695,-0.003929465,0.04579149,0.0019344277,0.09563168,-0.07705039,-0.29832697,-0.009497967,-0.1910867,0.007625702,0.0563152,0.068717435,-0.087263666,-0.026481746,0.011320998,-0.012520415,0.13496615,-0.041951522,-0.07092068,-0.055923935,-0.008251347,0.055578172,0.0360714,-0.061196167,0.05413087,0.010011783,0.09556303,-0.10236401,0.14133827,-0.030931668,0.14022762,-0.13664469,0.035215415,0.15287273,0.028473917,0.042192094,-0.009314256,0.11132183,0.038617812,0.004765268,0.16034652,0.13175228,0.017716218,0.05983305,-2.1393742e-05,0.08399444,0.06676556,0.027726658,-0.09341132,-0.2521391,0.0070929984,1.6167323e-05,0.02000689,-0.17437984,-0.041503437,0.10599374,-0.01269482,0.081941284,0.0015615596,-0.13032554,-0.020769695,0.1032926,-0.07913139,0.21645772,0.035913825,-0.019553557,0.11606157,-0.12005719,0.05110773,-0.10919713,0.03608815,0.07817255,0.051443696,-0.07574468,0.005391835,-0.120438434,0.1081893,-0.023249544,0.06066425,0.05336739,0.0676829,-0.1456091,0.035987366,-0.05226421,-0.022436513,0.015062838,0.14245316,-0.038801167,-0.04759594,0.09530017,0.027999805,-0.003500747,-0.038596846,0.052461978,-0.22505885,0.10818357,0.13450076,0.041550983,-0.08454445,-0.08928584,0.017445352,-0.078988865,-0.085552156,0.13259481,-0.081240945,0.0076215155
2,0.17478827,-0.12856178,-0.17998034,0.1483807,0.10225744,-0.03952958,0.06726048,-0.06891258,0.18264835,-0.03320192,-0.15276326,0.16344538,-0.26522872,0.24050044,0.0035860152,0.10126762,0.06937165,-0.20458505,0.053524353,0.006243755,0.09157142,0.10460427,-0.05122031,-0.013893086,0.040667508,0.0002859175,0.11714671,-0.09497264,-0.34549043,-0.005019652,-0.22493292,-0.0044754646,0.06388818,0.08016588,-0.0941163,-0.022481708,0.013692097,-0.012054204,0.16855423,-0.043760944,-0.07174489,-0.05372926,-0.005020843,0.073678754,0.056623533,-0.064660326,0.059161257,-0.0023601728,0.114951186,-0.12530978,0.15885277,-0.03790434,0.16455267,-0.15874787,0.054080065,0.16709663,0.021353304,0.035434786,0.005916087,0.1277064,0.030852236,0.016950624,0.18534647,0.15991399,0.03637013,0.06911521,-0.014731716,0.09206092,0.06577223,0.024525238,-0.11589307,-0.28593886,0.007784832,0.0013934519,0.03268722,-0.18953477,-0.038901027,0.12711067,-0.025384925,0.09750104,-0.005823348,-0.14134538,-0.02082477,0.13265015,-0.08507173,0.256713,0.033101965,-0.024489261,0.13428946,-0.14473106,0.049415935,-0.13122097,0.045426633,0.08987903,0.063456506,-0.08625268,-0.00406261,-0.15022472,0.13532759,-0.019717682,0.07181647,0.067859165,0.07388803,-0.16251805,0.045480154,-0.050146036,-0.022084123,0.014772726,0.17979616,-0.05191354,-0.055222973,0.10959763,0.037011378,-0.0010349988,-0.047105614,0.07043606,-0.2646914,0.12432925,0.16262569,0.037478425,-0.085111745,-0.090082526,0.032404456,-0.08617766,-0.09833644,0.1470439,-0.08357327,0.014369904
2,0.14250743,-0.10762716,-0.15408875,0.12180727,0.08270349,-0.03690327,0.05818239,-0.049368978,0.15075299,-0.031109689,-0.12582481,0.13650498,-0.21990125,0.18439423,0.0013307184,0.08220131,0.06333365,-0.17289461,0.038364764,0.009758687,0.07311449,0.09655304,-0.049883943,-0.003969886,0.039310236,0.004418396,0.09376853,-0.06589262,-0.2808609,-0.0022877285,-0.1792999,0.0032647613,0.058838475,0.05763764,-0.073440194,-0.027280247,0.020778952,-0.019744752,0.12524815,-0.045502838,-0.06359531,-0.053314988,-0.00877252,0.060560398,0.037188403,-0.04575071,0.051896617,0.0014369282,0.095185585,-0.08776195,0.12088721,-0.027499897,0.13181153,-0.13058369,0.03382347,0.14128599,0.02643647,0.038718335,0.0026037772,0.09316877,0.027165433,0.0031316301,0.1609709,0.12538429,0.016448291,0.059824258,-0.013440019,0.0859295,0.06208732,0.023203654,-0.09588237,-0.23318595,0.009782269,-0.002671708,0.019124987,-0.16018295,-0.038179506,0.093330525,-0.018658198,0.08452912,-0.0027715778,-0.110899925,-0.017788121,0.098574236,-0.07989053,0.20566043,0.021973204,-0.022354936,0.10096722,-0.10874131,0.049692065,-0.09608691,0.026640415,0.076206364,0.0458834,-0.06707209,-0.0066331746,-0.12520957,0.1106684,-0.016600585,0.05452085,0.06056471,0.0686793,-0.13230477,0.034499764,-0.049108718,-0.026704187,0.016621634,0.13709097,-0.031260725,-0.05233725,0.07982869,0.02297791,0.007748828,-0.03553262,0.05683981,-0.20567532,0.093058616,0.13507497,0.032234073,-0.075833365,-0.08392488,0.02276927,-0.07448125,-0.079577304,0.12203045,-0.072958946,0.011120945
2,0.17464751,-0.12625669,-0.18420744,0.14096257,0.09925206,-0.041504275,0.059141673,-0.06993263,0.18752013,-0.04406575,-0.1351639,0.16963679,-0.2472686,0.216727,0.013049616,0.10346998,0.06978119,-0.2071535,0.056595434,0.008764502,0.079260305,0.09977351,-0.05638276,-0.017139647,0.037713073,0.003798559,0.11641734,-0.08915582,-0.3319017,-0.013323484,-0.21285544,0.0039027636,0.06103366,0.06937512,-0.09293699,-0.034558143,0.011914911,-0.016842037,0.16318642,-0.056869034,-0.07519077,-0.065964304,-0.0072376155,0.071376696,0.04200751,-0.053276632,0.0527278,0.0046980884,0.11294173,-0.11451427,0.15468185,-0.046566095,0.14520884,-0.14056475,0.038591128,0.16390528,0.023674902,0.036071297,-0.010307503,0.119523585,0.038866818,0.0067776917,0.18576597,0.15582862,0.027773466,0.06859994,-0.009260242,0.09560372,0.05973403,0.028378755,-0.10600214,-0.27335265,0.0050870692,0.0037335881,0.024377339,-0.18983726,-0.05078603,0.123486266,-0.025671234,0.09143309,-0.007352042,-0.1464493,-0.024707146,0.11615285,-0.0874247,0.25348395,0.04094026,-0.024568167,0.12937228,-0.1351865,0.05403869,-0.12220796,0.04796064,0.08979796,0.0570365,-0.08205541,-0.0046148878,-0.13281782,0.12574263,-0.020815382,0.06669791,0.066132635,0.079377264,-0.16809991,0.05031864,-0.06288717,-0.02643631,0.019859929,0.1661667,-0.048210002,-0.055199914,0.10182285,0.023511156,0.006107803,-0.05584971,0.060530942,-0.25195035,0.11000467,0.16046791,0.03945067,-0.09557014,-0.09475367,0.024098374,-0.08922031,-0.08874878,0.13663706,-0.08487533,0.015649104
2,0.10687385,-0.086954504,-0.11890472,0.08901359,0.06808709,-0.027349833,0.037905,-0.041242644,0.119509086,-0.033215255,-0.08725846,0.10665662,-0.163193,0.13986468,0.005112412,0.06190416,0.03783443,-0.13368507,0.04001125,0.0013832764,0.057219997,0.06490498,-0.041669954,-0.0107912645,0.024786668,-0.0036710652,0.07398455,-0.04947933,-0.22065589,0.000967335,-0.1397219,-0.0058116764,0.039742857,0.053552855,-0.055471428,-0.027567541,0.013714942,-0.0031277235,0.09701747,-0.032863047,-0.04343886,-0.032615423,-0.0082369335,0.039729215,0.031939276,-0.039024334,0.043104213,0.010287367,0.06551332,-0.06671785,0.09849125,-0.026284127,0.10473917,-0.09334785,0.028309695,0.10463011,0.015562139,0.030637719,0.0028983795,0.07558707,0.030393073,0.015217794,0.12461997,0.10409233,0.024653047,0.045240697,-0.0013681289,0.057229582,0.04979074,0.010107628,-0.06872007,-0.16957352,0.005839116,-0.00061652384,0.010825509,-0.11661967,-0.028326822,0.07454363,-0.0072339904,0.054472566,-0.00567674,-0.087737285,-0.019672817,0.07604371,-0.06150123,0.15601146,0.023695197,-0.01611153,0.077732794,-0.0935205,0.02901337,-0.080570996,0.03378512,0.05804801,0.04395493,-0.053118974,0.0031946294,-0.0844058,0.079018004,-0.018125039,0.054402474,0.041507673,0.049910817,-0.09958848,0.027952721,-0.026751855,-0.022511821,0.0072056227,0.099660665,-0.032627318,-0.030337,0.06747048,0.020189684,-0.0014300079,-0.038226157,0.040663667,-0.15470207,0.07516354,0.09673977,0.019590784,-0.059534296,-0.06506496,0.022734912,-0.06222541,-0.06943191,0.09942452,-0.05416701,0.007746355
2,0.14024705,-0.10566361,-0.15109074,0.123201035,0.08725714,-0.026621506,0.05562397,-0.05145496,0.15493163,-0.03653457,-0.11698147,0.1468536,-0.2032803,0.20358327,-0.00049739995,0.07598196,0.05368176,-0.17330182,0.035892937,0.0065261065,0.07448435,0.09202436,-0.05262863,-0.0034323512,0.030951252,8.6746535e-05,0.102520466,-0.08196276,-0.27968395,-0.0040992433,-0.17899156,0.007890138,0.05270941,0.06291925,-0.08501441,-0.02494502,0.015388919,-0.005977928,0.136411,-0.04560329,-0.05927676,-0.047556907,0.0006601582,0.059164334,0.047717076,-0.052275684,0.043822493,0.0012709559,0.09604505,-0.09440786,0.13198137,-0.042112056,0.130883,-0.12597492,0.051368415,0.1313319,0.012389282,0.03361046,-0.006582323,0.10521101,0.03544733,0.021980362,0.14965133,0.13453586,0.023918198,0.057294123,-0.0056092157,0.07684222,0.055277895,0.015984396,-0.085056186,-0.23059227,0.0038752803,0.00565131,0.014646661,-0.17103495,-0.044644035,0.09383232,-0.012932905,0.07565764,0.005722363,-0.1253438,-0.012395631,0.110599056,-0.07109726,0.21296382,0.035775106,-0.012880709,0.10994182,-0.1149168,0.03923462,-0.094754584,0.03775656,0.08485053,0.059161786,-0.06656203,-0.006187833,-0.116205305,0.116940625,-0.014731021,0.055203695,0.04925788,0.06757783,-0.14163403,0.031236831,-0.04930606,-0.023436438,0.0052049253,0.14151256,-0.031176016,-0.049635082,0.09603465,0.02872723,-0.005975414,-0.042953756,0.045124374,-0.2139768,0.089648895,0.13496658,0.027208786,-0.0713727,-0.07907409,0.022716608,-0.072531715,-0.09095785,0.11686588,-0.074806176,0.007848178
